Geneid,mouse_gene,ortholog_type,Secretome location,Secretome function,Level,Reliability,Cell type,Mean_TPM
ENSG00000167173.19,,,,,,,,2.36378296946565
ENSG00000287926.1,,,,,,,,0.0340424923664122
ENSG00000260660.4,,,,,,,,0.0131707328244275
ENSG00000260104.1,,,,,,,,0.017663927480916
ENSG00000261205.2,,,,,,,,0.00337782442748092
ENSG00000167195.8,,,,,,,,0.324075881679389
ENSG00000277295.1,,,,,,,,0
ENSG00000140478.16,,,,,,,,0.0127051984732824
ENSG00000275992.1,,,,,,,,0
ENSG00000260357.1,,,,,,,,0.00327188167938931
ENSG00000259790.1,,,,,,,,0.0496563167938931
ENSG00000140365.16,,,,,,,,12.4621174427481
ENSG00000275645.1,,,,,,,,1.71828377480916
ENSG00000140398.14,,,,,,,,12.1669480152672
ENSG00000284343.1,,,,,,,,0.132444977099237
ENSG00000140400.18,,,,,,,,34.0728316412214
ENSG00000260274.1,,,,,,,,4.35057156870229
ENSG00000169375.16,,,,,,,,4.76306339694657
ENSG00000241890.1,,,,,,,,0.0288285839694656
ENSG00000261714.2,,,,,,,,0.0187455114503817
ENSG00000276744.1,,,,,,,,0.336849076335878
ENSG00000169410.11,,,,,,,,3.75322367557252
ENSG00000260165.1,,,,,,,,0.0611499236641221
ENSG00000259931.2,,,,,,,,0.0304468473282443
ENSG00000169371.14,,,,,,,,7.24851614503817
ENSG00000260235.1,,,,,,,,0.00578370229007634
ENSG00000260206.1,,,,,,,,0.0446312709923664
ENSG00000177971.9,,,,,,,,38.4255808396947
ENSG00000275454.1,,,,,,,,1.08572834351145
ENSG00000274515.1,,,,,,,,1.38811763740458
ENSG00000173548.9,,,,,,,,10.7581661450382
ENSG00000173546.7,,,,,,,,0.720011152671756
ENSG00000203392.3,,,,,,,,0.727076534351145
ENSG00000182950.3,,,,,,,,0.199539030534351
ENSG00000246877.2,,,,,,,,0.0743985839694657
ENSG00000260288.5,,,,,,,,0.0179192671755725
ENSG00000260815.3,,,,,,,,0.0142968358778626
ENSG00000261043.5,,,,,,,,0.0106363816793893
ENSG00000187812.12,,,,,,,,0.00465319465648855
ENSG00000241807.3,,,,,,,,0.000473541984732824
ENSG00000261820.1,,,,,,,,0.00157181679389313
ENSG00000140367.12,,,,,,,,3.06920059160305
ENSG00000266308.2,,,,,,,,0.0239310458015267
ENSG00000167196.14,,,,,,,,4.06714457251908
ENSG00000169752.17,,,,,,,,0.652978938931298
ENSG00000260685.1,,,,,,,,0.214441339694656
ENSG00000169758.13,,,,,,,,0.25831829389313
ENSG00000259422.1,,,,,,,,0.0959152213740458
ENSG00000140374.17,,,,,,,,62.3133855343512
ENSG00000196274.5,,,,,,,,0.467926053435115
ENSG00000259581.3,,,,,,,,0.0754655877862595
ENSG00000287503.1,,,,,,,,0.0301151297709924
ENSG00000159556.10,,,,,,,,0.0505435229007634
ENSG00000259514.1,,,,,,,,0.013148641221374
ENSG00000270036.1,,,,,,,,0.00643195801526718
ENSG00000140386.13,,,,,,,,1.99303579389313
ENSG00000261232.2,,,,,,,,0.0161052213740458
ENSG00000266449.1,,,,,,,,0.00145366030534351
ENSG00000201510.1,,,,,,,,0.00426001145038168
ENSG00000117906.14,,,,,,,,3.34327577480916
ENSG00000243365.3,,,,,,,,0.000314610687022901
ENSG00000259565.2,,,,,,,,0.00403365267175573
ENSG00000140368.13,,,,,,,,1.78939862977099
ENSG00000140391.15,,,,,,,,13.2314771755725
ENSG00000278991.1,,,,,,,,0.0935519427480916
ENSG00000269951.1,,,,,,,,0.221910679389313
ENSG00000173517.11,,,,,,,,1.43718159541985
ENSG00000259722.2,,,,,,,,0.00329922519083969
ENSG00000230459.3,,,,,,,,0.00485629389312977
ENSG00000140382.15,,,,,,,,6.71298996183206
ENSG00000279033.1,,,,,,,,0
ENSG00000259362.2,,,,,,,,0.00685820229007634
ENSG00000259420.5,,,,,,,,0.137765622137405
ENSG00000169783.13,,,,,,,,0.335336076335878
ENSG00000259666.3,,,,,,,,0.0129858015267176
ENSG00000259281.1,,,,,,,,0.00433619083969466
ENSG00000280359.1,,,,,,,,0.00232228625954199
ENSG00000259213.1,,,,,,,,0.00293662213740458
ENSG00000260139.6,,,,,,,,0.0148170076335878
ENSG00000260776.6,,,,,,,,0.218288996183206
ENSG00000261244.1,,,,,,,,0.0588208511450382
ENSG00000242066.3,,,,,,,,0.00319642366412214
ENSG00000214646.8,,,,,,,,0.0450769465648855
ENSG00000261403.1,,,,,,,,0.00207736259541985
ENSG00000261143.1,,,,,,,,0.109949633587786
ENSG00000167202.12,,,,,,,,20.691536221374
ENSG00000259792.1,,,,,,,,0.607110591603053
ENSG00000183476.13,,,,,,,,0.0136803435114504
ENSG00000199633.1,,,,,,,,0
ENSG00000136425.14,,,,,,,,0.641499030534351
ENSG00000166411.14,,,,,,,,4.56092872900763
ENSG00000260988.1,,,,,,,,0.0586975534351145
ENSG00000103740.10,,,,,,,,0.208270118320611
ENSG00000259708.1,,,,,,,,0.00159638167938931
ENSG00000140403.13,,,,,,,,3.3807430648855
ENSG00000140395.9,,,,,,,,15.5765027099237
ENSG00000259562.2,,,,,,,,1.9496169351145
ENSG00000259322.1,,,,,,,,0.126313927480916
ENSG00000277482.1,,,,,,,,0.0196609312977099
ENSG00000279694.1,,,,,,,,0.00182985496183206
ENSG00000166426.8,,,,,,,,0.0533113511450382
ENSG00000259413.2,,,,,,,,0.00287338549618321
ENSG00000136381.13,,,,,,,,5.67871939312977
ENSG00000259474.1,,,,,,,,0.0166919809160305
ENSG00000188266.14,,,,,,,,1.27285812977099
ENSG00000279373.1,,,,,,,,0.107922667938931
ENSG00000041357.16,,,,,,,,21.7706898473282
ENSG00000169684.13,,,,,,,,0.0589992748091603
ENSG00000261762.1,,,,,,,,0.0360530839694656
ENSG00000080644.16,,,,,,,,0.0118481488549618
ENSG00000279421.1,,,,,,,,0.00388418320610687
ENSG00000117971.12,,,,,,,,0.0134864465648855
ENSG00000259555.1,,,,,,,,0.0028568358778626
ENSG00000261303.6,,,,,,,,0.00487195038167939
ENSG00000213307.4,,,,,,,,0.00693669847328244
ENSG00000273512.1,,,,,,,,0.00151130152671756
ENSG00000238166.2,,,,,,,,0.0185102480916031
ENSG00000136378.15,,,,,,,,0.951401133587786
ENSG00000185787.15,,,,,,,,49.0484355343511
ENSG00000288561.1,,,,,,,,0.0105050229007634
ENSG00000243711.1,,,,,,,,0.0355177442748092
ENSG00000252061.1,,,,,,,,0.125900820610687
ENSG00000279235.1,,,,,,,,0.0238307290076336
ENSG00000103811.18,,,,,,,,11.1373419465649
ENSG00000058335.16,,,,,,,,0.0208337213740458
ENSG00000177699.4,,,,,,,,0.0122435305343511
ENSG00000259234.7,,,,,,,,0.00135664503816794
ENSG00000207695.1,,,,,,,,0
ENSG00000259419.2,,,,,,,,0.0336059389312977
ENSG00000235711.5,,,,,,,,0.00168358778625954
ENSG00000166557.14,,,,,,,,0.921153908396947
ENSG00000287408.1,,,,,,,,0.00830922519083969
ENSG00000289561.1,,,,,,,,0.00968864122137404
ENSG00000169330.9,,,,,,,,0.0659948015267176
ENSG00000259493.2,,,,,,,,0.00775001526717557
ENSG00000259208.2,,,,,,,,0.00121059923664122
ENSG00000260674.2,,,,,,,,0.000614740458015267
ENSG00000213527.5,,,,,,,,0.00576399236641221
ENSG00000259229.2,,,,,,,,0.00300090076335878
ENSG00000252995.1,,,,,,,,0.016136106870229
ENSG00000259548.1,,,,,,,,0.81517915648855
ENSG00000136371.11,,,,,,,,72.9783015267176
ENSG00000279394.1,,,,,,,,0.0801652633587786
ENSG00000286813.1,,,,,,,,2.33343046564886
ENSG00000180953.11,,,,,,,,4.16671363358779
ENSG00000278600.1,,,,,,,,3.97614948854962
ENSG00000259642.2,,,,,,,,3.08951023282443
ENSG00000259770.2,,,,,,,,0.291642782442748
ENSG00000140379.9,,,,,,,,6.61461783206107
ENSG00000271364.1,,,,,,,,0.00025481679389313
ENSG00000279719.2,,,,,,,,0.00477979389312977
ENSG00000279705.1,,,,,,,,0.00150714122137405
ENSG00000275460.1,,,,,,,,0.00056419465648855
ENSG00000086666.19,,,,,,,,32.8115328244275
ENSG00000103876.14,,,,,,,,54.7541145038168
ENSG00000259967.1,,,,,,,,0.377463671755725
ENSG00000259417.3,,,,,,,,5.3191999351145
ENSG00000259361.7,,,,,,,,0.00150590076335878
ENSG00000259495.3,,,,,,,,0.0480657175572519
ENSG00000172379.22,,,,,,,,0.283958183206107
ENSG00000258010.4,,,,,,,,0.00636545419847328
ENSG00000287813.1,,,,,,,,0.00323679389312977
ENSG00000259175.1,,,,,,,,0.0018660572519084
ENSG00000270919.1,,,,,,,,0.569047675572519
ENSG00000284059.1,,,,,,,,0.192042041984733
ENSG00000222139.1,,,,,,,,0
ENSG00000136379.12,,,,,,,,2.71780635877863
ENSG00000271983.1,,,,,,,,0.0971113473282443
ENSG00000287108.1,,,,,,,,0.00194081297709924
ENSG00000103888.17,,,,,,,,0.402288064885496
ENSG00000208003.1,,,,,,,,0
ENSG00000259649.4,,,,,,,,0.514498595419847
ENSG00000117899.11,,,,,,,,9.52833503816794
ENSG00000260619.1,,,,,,,,0.0613367404580153
ENSG00000265855.1,,,,,,,,0
ENSG00000277782.1,,,,,,,,1.27252821755725
ENSG00000140406.4,,,,,,,,4.8349306870229
ENSG00000156206.14,,,,,,,,0.105614496183206
ENSG00000279834.1,,,,,,,,0.0189337557251908
ENSG00000259461.1,,,,,,,,0.0093423358778626
ENSG00000172349.18,,,,,,,,1.47845684732824
ENSG00000271725.1,,,,,,,,0.905205354961832
ENSG00000172345.14,,,,,,,,15.8152887251908
ENSG00000286488.1,,,,,,,,0.794016217557252
ENSG00000259343.8,,,,,,,,0.890493858778626
ENSG00000188869.13,,,,,,,,0.28190786259542
ENSG00000273920.1,,,,,,,,0.655069347328244
ENSG00000284709.1,,,,,,,,0.986308026717557
ENSG00000275995.1,,,,,,,,1.47663753053435
ENSG00000259543.1,,,,,,,,0.0229909694656489
ENSG00000259594.6,,,,,,,,0.147024790076336
ENSG00000259692.6,,,,,,,,0.0183437061068702
ENSG00000259622.1,,,,,,,,0.00325080534351145
ENSG00000183496.6,,,,,,,,0.680266805343512
ENSG00000259518.2,,,,,,,,0.00158032824427481
ENSG00000287872.1,,,,,,,,0.00588063358778626
ENSG00000140598.15,,,,,,,,3.34071597328244
ENSG00000212170.1,,,,,,,,0.0025127213740458
ENSG00000285974.1,,,,,,,,0.0116398015267176
ENSG00000188659.10,,,,,,,,0.221831916030534
ENSG00000274376.4,,,,,,,,0.014368179389313
ENSG00000278662.6,,,,,,,,0.289508854961832
ENSG00000259429.5,,,,,,,,0.620740083969466
ENSG00000237550.6,,,,,,,,48.8659516412214
ENSG00000197978.10,,,,,,,,1.68277258778626
ENSG00000275695.1,,,,,,,,0.0278772671755725
ENSG00000276710.4,,,,,,,,0.322560229007634
ENSG00000278603.1,,,,,,,,0
ENSG00000255769.7,,,,,,,,1.8908288740458
ENSG00000277741.4,,,,,,,,0.133192438931298
ENSG00000259637.1,,,,,,,,0.00627254198473283
ENSG00000182774.13,,,,,,,,259.868996183206
ENSG00000278013.1,,,,,,,,0.00229296564885496
ENSG00000214575.10,,,,,,,,0.065999286259542
ENSG00000259462.3,,,,,,,,0.00696807251908397
ENSG00000103723.17,,,,,,,,0.0380555305343511
ENSG00000259707.1,,,,,,,,0.0106828473282443
ENSG00000228141.7,,,,,,,,0.0225682290076336
ENSG00000259315.1,,,,,,,,0.283182503816794
ENSG00000279758.1,,,,,,,,0.496901496183206
ENSG00000259442.1,,,,,,,,0.0194042671755725
ENSG00000286817.1,,,,,,,,0.0572519885496183
ENSG00000250988.7,,,,,,,,2.29643436641221
ENSG00000186628.12,,,,,,,,0.540999328244275
ENSG00000156232.7,,,,,,,,7.17551053435115
ENSG00000103942.13,,,,,,,,5.97262698473282
ENSG00000259805.1,,,,,,,,0.0311355534351145
ENSG00000169612.4,,,,,,,,3.43354533206107
ENSG00000169609.14,,,,,,,,1.81565949618321
ENSG00000288850.1,,,,,,,,0.123296106870229
ENSG00000260608.1,,,,,,,,0.0440785801526718
ENSG00000064726.10,,,,,,,,14.3258750381679
ENSG00000273747.1,,,,,,,,0.452900839694657
ENSG00000259767.1,,,,,,,,0.21561006870229
ENSG00000260351.1,,,,,,,,0.0129973358778626
ENSG00000259308.3,,,,,,,,0.141968450381679
ENSG00000263643.1,,,,,,,,0
ENSG00000286872.1,,,,,,,,0.0183957633587786
ENSG00000136404.16,,,,,,,,0.308398938931298
ENSG00000166503.9,,,,,,,,0.365905790076336
ENSG00000259986.1,,,,,,,,0.0142972900763359
ENSG00000169594.14,,,,,,,,0.059430965648855
ENSG00000140600.17,,,,,,,,0.0257661412213741
ENSG00000156218.13,,,,,,,,3.59521665648855
ENSG00000212374.1,,,,,,,,0.0010598893129771
ENSG00000261665.2,,,,,,,,0.032327641221374
ENSG00000200444.1,,,,,,,,0.00934982061068702
ENSG00000274128.1,,,,,,,,0.281801900763359
ENSG00000259609.1,,,,,,,,0.00245898091603053
ENSG00000259404.6,,,,,,,,0.0124739160305344
ENSG00000280038.1,,,,,,,,0.00180670992366412
ENSG00000259694.1,,,,,,,,0.0022846641221374
ENSG00000259511.3,,,,,,,,0.0870395419847328
ENSG00000259726.1,,,,,,,,0.00666781679389313
ENSG00000225151.10,,,,,,,,0.0574508549618321
ENSG00000278422.1,,,,,,,,0
ENSG00000184206.13,,,,,,,,0.152745305343511
ENSG00000259633.1,,,,,,,,0
ENSG00000259683.1,,,,,,,,0.142663286259542
ENSG00000244056.3,,,,,,,,0.168820461832061
ENSG00000259570.1,,,,,,,,0.0522175152671756
ENSG00000235370.6,,,,,,,,0.0181565648854962
ENSG00000272887.1,,,,,,,,0
ENSG00000259538.1,,,,,,,,0.00765643511450382
ENSG00000259774.1,,,,,,,,0.00695427099236641
ENSG00000278785.1,,,,,,,,0.00043957251908397
ENSG00000197627.3,,,,,,,,0.00402152290076336
ENSG00000259551.1,,,,,,,,0.000446648854961832
ENSG00000259302.1,,,,,,,,0
ENSG00000230373.8,,,,,,,,0.797637019083969
ENSG00000189136.9,,,,,,,,1.37420920610687
ENSG00000259728.5,,,,,,,,0.228820709923664
ENSG00000275120.3,,,,,,,,0.16567136259542
ENSG00000176371.14,,,,,,,,1.99461077099237
ENSG00000256278.1,,,,,,,,0.152622919847328
ENSG00000176700.21,,,,,,,,2.46772704198473
ENSG00000177082.13,,,,,,,,2.45819917938931
ENSG00000197696.10,,,,,,,,2.30711467175573
ENSG00000140612.14,,,,,,,,47.8159908396947
ENSG00000259654.1,,,,,,,,0.0937476717557252
ENSG00000285667.1,,,,,,,,0.203717694656489
ENSG00000166716.10,,,,,,,,8.52631122137405
ENSG00000259415.1,,,,,,,,0.0198595992366412
ENSG00000136383.7,,,,,,,,5.35117241221374
ENSG00000200991.1,,,,,,,,0.00600258396946565
ENSG00000156222.12,,,,,,,,53.9044409541985
ENSG00000286505.1,,,,,,,,0.0982689541984733
ENSG00000207037.1,,,,,,,,0.572860660305344
ENSG00000212388.1,,,,,,,,0.410186858778626
ENSG00000271044.1,,,,,,,,1.58687429770992
ENSG00000073417.15,,,,,,,,20.6817566030534
ENSG00000259270.1,,,,,,,,0.000971072519083969
ENSG00000229212.8,,,,,,,,0.0504019160305344
ENSG00000259449.1,,,,,,,,0.00205097328244275
ENSG00000259295.6,,,,,,,,0.0417872977099237
ENSG00000188388.10,,,,,,,,0.16366863740458
ENSG00000218052.6,,,,,,,,0.0160481641221374
ENSG00000259317.1,,,,,,,,0.00358615267175573
ENSG00000170776.22,,,,,,,,7.86870580152672
ENSG00000251891.1,,,,,,,,0
ENSG00000259630.2,,,,,,,,0.687839488549618
ENSG00000259367.1,,,,,,,,0.0498517595419847
ENSG00000259276.1,,,,,,,,0.0101889961832061
ENSG00000202081.1,,,,,,,,0.0861103664122138
ENSG00000259453.1,,,,,,,,0.0551272175572519
ENSG00000259544.1,,,,,,,,0.173949240458015
ENSG00000259407.1,,,,,,,,5.49766454961832
ENSG00000259762.1,,,,,,,,1.5313496259542
ENSG00000259416.2,,,,,,,,1.54735185496183
ENSG00000183655.13,,,,,,,,7.99791791603053
ENSG00000221634.1,,,,,,,,0.0246558053435115
ENSG00000259195.1,,,,,,,,0.123637812977099
ENSG00000252931.1,,,,,,,,0
ENSG00000264406.1,,,,,,,,0
ENSG00000259608.1,,,,,,,,0.000368259541984733
ENSG00000260477.8,,,,,,,,0.000966725190839695
ENSG00000273540.5,,,,,,,,0.00115576717557252
ENSG00000252964.1,,,,,,,,0
ENSG00000261077.1,,,,,,,,0.000498175572519084
ENSG00000200206.1,,,,,,,,0
ENSG00000260125.2,,,,,,,,0.00157499618320611
ENSG00000259734.1,,,,,,,,0
ENSG00000259636.1,,,,,,,,0
ENSG00000259620.1,,,,,,,,0
ENSG00000259560.2,,,,,,,,0.0060392786259542
ENSG00000207150.1,,,,,,,,0
ENSG00000259527.2,,,,,,,,0.000374385496183206
ENSG00000287391.1,,,,,,,,0.00356175954198473
ENSG00000140538.16,,,,,,,,0.150492427480916
ENSG00000259183.1,,,,,,,,0.00231248091603053
ENSG00000260305.1,,,,,,,,0.00676390076335878
ENSG00000259494.2,,,,,,,,23.6272080916031
ENSG00000181991.16,,,,,,,,7.18397064885496
ENSG00000140543.15,,,,,,,,1.84211568320611
ENSG00000259569.2,,,,,,,,0.0147490419847328
ENSG00000249487.7,,,,,,,,0.0145688893129771
ENSG00000221630.3,,,,,,,,0.00408993893129771
ENSG00000207703.1,,,,,,,,0
ENSG00000181026.15,,,,,,,,10.0934014503817
ENSG00000172183.16,,,,,,,,6.94791423282443
ENSG00000259676.1,,,,,,,,0.00500234732824428
ENSG00000157766.19,,,,,,,,0.0204880381679389
ENSG00000140511.12,,,,,,,,0.924782396946565
ENSG00000140545.15,,,,,,,,6.13891070610687
ENSG00000259350.2,,,,,,,,0.000258145038167939
ENSG00000259489.2,,,,,,,,0.00242785877862595
ENSG00000261549.2,,,,,,,,0.0340763664122137
ENSG00000260275.1,,,,,,,,0.000370553435114504
ENSG00000260123.2,,,,,,,,0.0481175610687023
ENSG00000261407.2,,,,,,,,0.0873670305343511
ENSG00000140526.18,,,,,,,,43.7141196564886
ENSG00000239151.1,,,,,,,,0
ENSG00000259699.2,,,,,,,,0.152959034351145
ENSG00000140522.12,,,,,,,,0.0181449465648855
ENSG00000140525.19,,,,,,,,1.00472184351145
ENSG00000140521.17,,,,,,,,13.0667359923664
ENSG00000275101.1,,,,,,,,0.00613615267175573
ENSG00000261441.1,,,,,,,,0.209645549618321
ENSG00000279708.1,,,,,,,,0.0032137786259542
ENSG00000287717.1,,,,,,,,0.00200085496183206
ENSG00000255571.9,,,,,,,,0.0395956564885496
ENSG00000284329.1,,,,,,,,0.00311201908396947
ENSG00000289128.1,,,,,,,,0.00322159160305344
ENSG00000140519.14,,,,,,,,3.13757203435115
ENSG00000259218.6,,,,,,,,0.00273656870229008
ENSG00000261478.1,,,,,,,,0.00635596946564886
ENSG00000259713.1,,,,,,,,0.00369008778625954
ENSG00000140534.14,,,,,,,,0.142363484732824
ENSG00000259615.1,,,,,,,,0.00096963358778626
ENSG00000166813.16,,,,,,,,0.740835687022901
ENSG00000166819.12,,,,,,,,18.3020055343511
ENSG00000166821.9,,,,,,,,11.0116135114504
ENSG00000241362.2,,,,,,,,2.04304024045802
ENSG00000140527.15,,,,,,,,0.0510904847328244
ENSG00000259561.1,,,,,,,,0.015658427480916
ENSG00000206590.1,,,,,,,,0.00261336641221374
ENSG00000166823.6,,,,,,,,1.81012549236641
ENSG00000259441.2,,,,,,,,0.00234806106870229
ENSG00000188095.6,,,,,,,,0.0868376641221374
ENSG00000166825.15,,,,,,,,170.406322519084
ENSG00000157823.17,,,,,,,,10.9149422900763
ENSG00000264966.1,,,,,,,,0.00812242748091603
ENSG00000259677.1,,,,,,,,0.21127836259542
ENSG00000264796.1,,,,,,,,0.00292960687022901
ENSG00000212420.1,,,,,,,,0.00446828625954199
ENSG00000242498.8,,,,,,,,2.77678924427481
ENSG00000259273.1,,,,,,,,0.0040221679389313
ENSG00000280377.1,,,,,,,,0.00503425572519084
ENSG00000140548.10,,,,,,,,3.22795538549618
ENSG00000265871.1,,,,,,,,0.00994354580152672
ENSG00000273691.1,,,,,,,,0.0754567977099237
ENSG00000259291.2,,,,,,,,8.24226582061069
ENSG00000182054.10,,,,,,,,204.559898854962
ENSG00000259685.3,,,,,,,,0.282262209923664
ENSG00000185033.15,,,,,,,,30.5536740839695
ENSG00000240470.3,,,,,,,,0.00891832061068702
ENSG00000225193.5,,,,,,,,0.317889591603053
ENSG00000185043.12,,,,,,,,123.01133740458
ENSG00000183208.13,,,,,,,,1.52837819083969
ENSG00000213471.10,,,,,,,,0.280269541984733
ENSG00000182768.9,,,,,,,,34.018872519084
ENSG00000228998.4,,,,,,,,0.922305393129771
ENSG00000270322.1,,,,,,,,0
ENSG00000275345.1,,,,,,,,0.122127435114504
ENSG00000271396.1,,,,,,,,0.0825049961832061
ENSG00000214433.4,,,,,,,,0.0410224961832061
ENSG00000275803.1,,,,,,,,0.0318878473282443
ENSG00000279980.1,,,,,,,,0.0226360381679389
ENSG00000196391.11,,,,,,,,0.405117217557252
ENSG00000259262.1,,,,,,,,0.134305022900763
ENSG00000140575.13,,,,,,,,4.99131632442748
ENSG00000259177.1,,,,,,,,0.00623296183206107
ENSG00000140577.17,,,,,,,,6.23641801526718
ENSG00000259212.1,,,,,,,,0.242544339694657
ENSG00000259314.1,,,,,,,,0.196076270992366
ENSG00000259736.1,,,,,,,,0.100288423664122
ENSG00000285560.1,,,,,,,,0.146468278625954
ENSG00000259746.1,,,,,,,,0.697977347328244
ENSG00000278370.1,,,,,,,,0.0789661297709924
ENSG00000245479.3,,,,,,,,0.0283678549618321
ENSG00000197299.13,,,,,,,,0.176269282442748
ENSG00000200677.1,,,,,,,,0
ENSG00000287061.1,,,,,,,,0.0296000954198473
ENSG00000259704.3,,,,,,,,0.0281395152671756
ENSG00000241869.3,,,,,,,,0.00777601908396947
ENSG00000140564.13,,,,,,,,202.04785
ENSG00000182511.12,,,,,,,,15.7292695419847
ENSG00000196547.15,,,,,,,,21.3411969465649
ENSG00000184508.12,,,,,,,,3.6726156221374
ENSG00000140553.18,,,,,,,,13.8444811832061
ENSG00000258384.1,,,,,,,,0.382196251908397
ENSG00000166965.13,,,,,,,,7.3232722519084
ENSG00000198901.14,,,,,,,,1.0241169389313
ENSG00000258725.2,,,,,,,,0.0865347251908397
ENSG00000200142.1,,,,,,,,0.00233392748091603
ENSG00000184056.15,,,,,,,,6.07378366412214
ENSG00000214432.9,,,,,,,,0.0331259923664122
ENSG00000278514.1,,,,,,,,0.0476282633587786
ENSG00000275929.1,,,,,,,,0.00700668320610687
ENSG00000258665.1,,,,,,,,0.00279809923664122
ENSG00000285661.1,,,,,,,,0.0829309083969466
ENSG00000185518.12,,,,,,,,0.116084473282443
ENSG00000285883.1,,,,,,,,0.00110473664122137
ENSG00000289066.1,,,,,,,,0.0109130419847328
ENSG00000258551.7,,,,,,,,0.110276080152672
ENSG00000258954.1,,,,,,,,0.00609856870229008
ENSG00000258765.1,,,,,,,,0.00521781297709924
ENSG00000258540.1,,,,,,,,0.00381886259541985
ENSG00000259057.1,,,,,,,,0.00188218320610687
ENSG00000176463.14,,,,,,,,1.70774677099237
ENSG00000260661.1,,,,,,,,0.0280650534351145
ENSG00000258726.1,,,,,,,,0.00125225190839695
ENSG00000258925.2,,,,,,,,0.0115304732824427
ENSG00000140557.12,,,,,,,,0.00456253435114504
ENSG00000239197.1,,,,,,,,0
ENSG00000258739.1,,,,,,,,0.000246053435114504
ENSG00000259170.1,,,,,,,,0.0019893358778626
ENSG00000183643.4,,,,,,,,0.0010025572519084
ENSG00000258647.6,,,,,,,,0.100751458015267
ENSG00000258676.5,,,,,,,,0.0323440687022901
ENSG00000260337.4,,,,,,,,0.0793509809160305
ENSG00000271763.1,,,,,,,,0.134291828244275
ENSG00000185442.13,,,,,,,,2.71970321755725
ENSG00000259064.2,,,,,,,,0.0348656297709924
ENSG00000275965.1,,,,,,,,0.128799683206107
ENSG00000253954.3,,,,,,,,0.324358782442748
ENSG00000258741.5,,,,,,,,0.132779167938931
ENSG00000240484.1,,,,,,,,0.021109358778626
ENSG00000258562.2,,,,,,,,0.0103085267175573
ENSG00000260361.1,,,,,,,,0.719420461832061
ENSG00000258527.1,,,,,,,,0.143098812977099
ENSG00000258922.1,,,,,,,,0.115536870229008
ENSG00000274215.1,,,,,,,,0.117502633587786
ENSG00000272888.8,,,,,,,,11.0434359541985
ENSG00000289200.1,,,,,,,,0.00462860305343511
ENSG00000288872.1,,,,,,,,0.00495786259541985
ENSG00000173575.22,,,,,,,,8.88513396946565
ENSG00000284324.1,,,,,,,,0.00130791221374046
ENSG00000289017.1,,,,,,,,0.0497910458015267
ENSG00000182175.15,,,,,,,,0.104085938931298
ENSG00000258611.2,,,,,,,,0.0026907213740458
ENSG00000288991.1,,,,,,,,0.00173347709923664
ENSG00000285663.1,,,,,,,,0.00108808778625954
ENSG00000257060.8,,,,,,,,0.00110630534351145
ENSG00000258888.1,,,,,,,,0.000838973282442748
ENSG00000258971.1,,,,,,,,0
ENSG00000258909.1,,,,,,,,0.00108983969465649
ENSG00000258787.1,,,,,,,,0.0041475534351145
ENSG00000258631.3,,,,,,,,0.0003055
ENSG00000258754.8,,,,,,,,0.00429301145038168
ENSG00000258627.1,,,,,,,,0
ENSG00000258476.7,,,,,,,,0.0399395801526718
ENSG00000259123.1,,,,,,,,0.000560820610687023
ENSG00000258831.1,,,,,,,,0.0833254351145038
ENSG00000258785.7,,,,,,,,0.00194645801526718
ENSG00000259724.2,,,,,,,,0.000490045801526718
ENSG00000258895.1,,,,,,,,0.0392236106870229
ENSG00000258570.1,,,,,,,,0.000513690839694657
ENSG00000140563.16,,,,,,,,0.874646244274809
ENSG00000258632.2,,,,,,,,0.00242827480916031
ENSG00000287328.1,,,,,,,,0.00117504580152672
ENSG00000287950.1,,,,,,,,0.00976870992366412
ENSG00000285866.1,,,,,,,,0.0108823435114504
ENSG00000259331.1,,,,,,,,0
ENSG00000286917.1,,,,,,,,0.000636950381679389
ENSG00000277654.6,,,,,,,,0.0714799198473282
ENSG00000270017.1,,,,,,,,0.00262929007633588
ENSG00000289464.1,,,,,,,,0.0653989541984733
ENSG00000258433.2,,,,,,,,0.00175069847328244
ENSG00000258773.2,,,,,,,,0.00269352290076336
ENSG00000248441.8,,,,,,,,0.197823496183206
ENSG00000273923.1,,,,,,,,0.22799693129771
ENSG00000280304.1,,,,,,,,0.172616053435114
ENSG00000285700.1,,,,,,,,0.034601213740458
ENSG00000259134.7,,,,,,,,0.787574106870229
ENSG00000258489.4,,,,,,,,0.00800624809160305
ENSG00000275016.5,,,,,,,,0.00347078625954198
ENSG00000222076.1,,,,,,,,0.000559515267175573
ENSG00000275443.2,,,,,,,,0.0160349198473282
ENSG00000259702.3,,,,,,,,0.0579538167938931
ENSG00000273771.1,,,,,,,,0.41841877480916
ENSG00000247809.10,,,,,,,,0.194587935114504
ENSG00000280048.1,,,,,,,,0.0394795152671756
ENSG00000277135.1,,,,,,,,0.823639103053435
ENSG00000259359.2,,,,,,,,1.65035862977099
ENSG00000278146.1,,,,,,,,0.0618960687022901
ENSG00000259763.2,,,,,,,,0.0717056183206107
ENSG00000280291.1,,,,,,,,0.0116281106870229
ENSG00000185551.15,,,,,,,,12.3377982442748
ENSG00000275322.1,,,,,,,,0.452053591603053
ENSG00000259275.4,,,,,,,,0.353278938931298
ENSG00000259614.2,,,,,,,,0.0574774007633588
ENSG00000259542.5,,,,,,,,0.0287614198473282
