"gene_id","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000067261","Foxd3",7.88360035677649,-0.584922257407079,0.776088488643627,-0.75367985218973,0.451041482802379,0.999944783192725
"ENSMUSG00000067274","Rplp0",23085.7326890851,-0.0240157458203724,0.197351065251077,-0.121690479804701,0.903144153215659,0.999944783192725
"ENSMUSG00000067276","Capn6",122.584164831314,-0.794657764263328,0.408967307253583,-1.94308383621137,0.0520060296694078,0.999944783192725
"ENSMUSG00000067279","Ppp1r3c",604.2931090319,-0.214726210206441,0.316455746929706,-0.678534715484682,0.497432720324722,0.999944783192725
"ENSMUSG00000067288","Rps28",4153.3393643717,-0.278443864946924,0.152601125240769,-1.82465145330746,0.0680536435580714,0.999944783192725
"ENSMUSG00000067297","Ifit1bl2",5.01127495936649,-0.0745244670914225,0.762516143278239,-0.0977349368251065,0.922142772775296,0.999944783192725
"ENSMUSG00000067336","Bmpr2",609.575409019875,-0.142937897580334,0.22526530405813,-0.634531350391399,0.525734113796137,0.999944783192725
"ENSMUSG00000067341","H2-Eb2",165.442397448462,0.309804098504536,1.17752745062455,0.263097134882264,0.792475712210904,0.999944783192725
"ENSMUSG00000067351","Rps15a-ps2",2.76464984078645,-0.110843018065398,1.17755442374386,-0.0941298472753292,0.925006010939959,0.999944783192725
"ENSMUSG00000067360","Pramel3a",2.3535539695742,-2.76697546311519,1.21746982210308,-2.27272611844741,0.0230426896900376,0.999944783192725
"ENSMUSG00000067365","Tmem128",321.306363663146,-0.0208585909495232,0.129524878702324,-0.161039262560984,0.872062477141098,0.999944783192725
"ENSMUSG00000067367","Lyar",701.635050123185,-0.167442518742201,0.19150621360368,-0.874345096126859,0.381930347541956,0.999944783192725
"ENSMUSG00000067369","Trmt2b",359.815183264848,-0.0706544130179927,0.123314289189593,-0.57296209127365,0.566670361753816,0.999944783192725
"ENSMUSG00000067370","B3galt4",242.326968698931,-0.0967740589534145,0.255065330227974,-0.379408910128708,0.704384235004413,0.999944783192725
"ENSMUSG00000067377","Tspan6",299.073768074249,-0.245902587936948,0.335862733956699,-0.732152046284037,0.464075769691821,0.999944783192725
"ENSMUSG00000067399","Trim43c",1.67043671979893,0.400970789933938,1.25348553883964,0.319884655634017,0.749055770238319,0.999944783192725
"ENSMUSG00000067424","Zfp563",104.866972847024,-0.0682422279960817,0.20922433133577,-0.326167743304025,0.744297445130641,0.999944783192725
"ENSMUSG00000067430","Zfp763",51.1895004936491,-0.204176036342049,0.308164976832696,-0.662554318925402,0.507616035077532,0.999944783192725
"ENSMUSG00000067455","H4c11",35.3961329046117,0.223660505359543,0.480545132432331,0.465430799865688,0.641622981968161,0.999944783192725
"ENSMUSG00000067541","A630073D07Rik",1280.87394910123,-0.349762777566776,0.510085469548905,-0.685694454060983,0.492905804743322,0.999944783192725
"ENSMUSG00000067543","Prb1a",15441.6670096615,-0.421421280367609,0.521278915452948,-0.808437225974177,0.418838929395869,0.999944783192725
"ENSMUSG00000067547","Gm7666",112.507891843808,1.66059133823961,0.698437078741614,2.37758187356194,0.01742657382941,0.999944783192725
"ENSMUSG00000067567","Hdac8",92.0108961409008,0.0443628328455283,0.179161156199276,0.247614124549323,0.804432981194737,0.999944783192725
"ENSMUSG00000067586","S1pr3",297.170858500105,0.149960875350741,0.572076772431701,0.262134179497114,0.793217996420317,0.999944783192725
"ENSMUSG00000067591","Klra3",1.82723901739177,2.11332071582433,1.16095623032712,1.82032764080078,0.0687091244798155,0.999944783192725
"ENSMUSG00000067599","Klra7",11.3435341032448,0.839438312669189,0.47675227896791,1.76074315677407,0.0782818847002689,0.999944783192725
"ENSMUSG00000067608","Pcna-ps2",41.6074430032648,-0.668006473346395,1.2786265094923,-0.522440656741614,0.601363554592393,0.999944783192725
"ENSMUSG00000067610","Klri1",2.54025341063672,1.10715803346603,1.04723332754993,1.05722192403511,0.290410316240238,0.999944783192725
"ENSMUSG00000067613","Krt83",4.26002660436025,-1.69210929160551,1.1671769977503,-1.44974523561293,0.147129576227844,0.999944783192725
"ENSMUSG00000067616","Klk11",1.36141857629137,-2.8637349017684,1.77138882133868,-1.61666081848942,0.105951515932525,0.999944783192725
"ENSMUSG00000067629","Syngap1",83.6952643351114,-0.174172665223365,0.305390999135322,-0.570326780149103,0.568456080549728,0.999944783192725
"ENSMUSG00000067642","Adgrf3",0.779503527977283,1.50279702814527,1.85400354575487,0.810568583639571,0.417613464493761,0.999944783192725
"ENSMUSG00000067653","Ankrd23",243.744348070117,-0.252798238071698,0.577935533123098,-0.437415980819876,0.661809696537442,0.999944783192725
"ENSMUSG00000067656","Slc22a27",1.03828627005368,-0.699818536797387,1.60113375869562,-0.437076873182351,0.662055598762134,0.999944783192725
"ENSMUSG00000067702","Tuba3a",3.36941651669065,-0.151297008243081,1.60070081024228,-0.0945192301240735,0.924696707398847,0.999944783192725
"ENSMUSG00000067713","Prkag1",666.317242290626,-0.00887531402770645,0.078993589072736,-0.11235486489333,0.910542041253518,0.999944783192725
"ENSMUSG00000067714","Lpar5",21.0191213087787,0.0832239935578954,0.778577763715954,0.106892332964518,0.914874395749651,0.999944783192725
"ENSMUSG00000067722","Uqcc4",373.608422690262,-0.134972111371389,0.117914512736452,-1.14466072274803,0.252349727714666,0.999944783192725
"ENSMUSG00000067736","Gm10222",1973.53861273194,0.0440749727073945,1.00361305933397,0.0439163005079309,0.964971121909932,0.999944783192725
"ENSMUSG00000067750","Khdc1a",1.40612341347655,-0.154361622567283,1.7517813698379,-0.0881169449710305,0.929783728627528,0.999944783192725
"ENSMUSG00000067764","Xlr5c",7.49983744013286,0.377950001370412,1.62844457152125,0.232092641026977,0.81646606045146,0.999944783192725
"ENSMUSG00000067767","Clec4b2",1.25950598252417,0.978073725039066,1.84240331525193,0.530868413523953,0.595509967530551,0.999944783192725
"ENSMUSG00000067768","Xlr4b",100.602191085277,-0.0347163126910978,0.958185779732665,-0.036231296086218,0.971097931696903,0.999944783192725
"ENSMUSG00000067771","Pwwp4a",1.5884542659387,1.91619059631011,2.99992578384521,0.638746000527388,0.522988182220634,0.999944783192725
"ENSMUSG00000067780","Pi15",27.8702034541493,-0.337979291983027,0.504601156593028,-0.669794921329549,0.50298853154877,0.999944783192725
"ENSMUSG00000067786","Nnat",219.94890087217,-0.962704735102848,0.63809329656463,-1.50872096648854,0.131370105191958,0.999944783192725
"ENSMUSG00000067787","Blcap",486.883056043065,-0.126798421248321,0.244228080547611,-0.519180353725143,0.603634977971649,0.999944783192725
"ENSMUSG00000067813","Xkr9",2.48990357631093,-0.0108852052567978,0.86085673698367,-0.012644618772385,0.989911322745346,0.999944783192725
"ENSMUSG00000067818","Myl9",597.652237388966,-0.0785490641041005,0.323990858380624,-0.242442223514286,0.808437520414603,0.999944783192725
"ENSMUSG00000067825","Pex26",225.154298946328,-0.0213885444568758,0.25964746029857,-0.082375327038751,0.934348255527214,0.999944783192725
"ENSMUSG00000067847","Romo1",477.765614057778,-0.13790701664007,0.293244218361077,-0.470280428411594,0.638154678509439,0.999944783192725
"ENSMUSG00000067851","Arfgef1",1047.02045918861,0.0932099541509879,0.162874131479793,0.57228212549242,0.567130857247565,0.999944783192725
"ENSMUSG00000067869","Tcea1-ps1",1.74030433584221,0.321050814210784,0.957362554207989,0.335349249664756,0.737361646473515,0.999944783192725
"ENSMUSG00000067870","Rpl31-ps8",1645.24448915585,-0.173875611048786,0.221116198447256,-0.786354017796039,0.431660114225094,0.999944783192725
"ENSMUSG00000067872","Ccdc87",0.935610097744472,1.59306203923442,1.7754101508391,0.897292402255051,0.369562909626199,0.999944783192725
"ENSMUSG00000067873","Htatsf1",821.130801272678,-0.124451462513569,0.157931283709972,-0.788010200323035,0.43069073943445,0.999944783192725
"ENSMUSG00000067878","Map7d3",7.75530450142584,-0.32138983254145,0.67062478507662,-0.479239419259953,0.631768314100969,0.999944783192725
"ENSMUSG00000067879","Vxn",3.77899784770351,0.151129929660538,0.955659715778234,0.158141990465159,0.874344913292862,0.999944783192725
"ENSMUSG00000067889","Sptbn2",810.192816281973,-0.00953682085944592,0.462889829213049,-0.0206027876561024,0.983562516710989,0.999944783192725
"ENSMUSG00000067916","Zfp991",59.8052775941265,0.157186811574426,0.499673683438647,0.314578927776824,0.75308138064167,0.999944783192725
"ENSMUSG00000067919","Rex2",5.07015600610134,-2.79842920927001,1.58062033443533,-1.77046261414176,0.0766501070598551,0.999944783192725
"ENSMUSG00000067924","Rtl8b",173.987484762858,0.0480444705584934,0.241462021029159,0.198973198160598,0.842283710158207,0.999944783192725
"ENSMUSG00000067925","Rtl8a",134.096082024292,-0.0426618958154413,0.26329789968323,-0.162029001624272,0.871283015634086,0.999944783192725
"ENSMUSG00000067928","Zfp760",117.365331428569,-0.304772536505884,0.226009048714457,-1.34849705460659,0.177498566869415,0.999944783192725
"ENSMUSG00000067931","Zfp948",71.3339129065438,0.0615595876359281,0.263351021823948,0.233754884296903,0.815175276360226,0.999944783192725
"ENSMUSG00000067942","Zfp160",155.019812626698,-0.11963224621732,0.226683999747202,-0.527748964861806,0.59767358329375,0.999944783192725
"ENSMUSG00000067995","Gtf2f2",138.611220703308,-0.0719572598121146,0.171970760916502,-0.418427292108408,0.675634735728323,0.999944783192725
"ENSMUSG00000067998","Bpifb9a",0.93552268464289,-2.13711465745014,2.16524449579295,-0.987008470222433,0.323638486238518,0.999944783192725
"ENSMUSG00000068008","Bpifb3",4.74727894207675,2.08759453851135,1.63904043813663,1.27366872100158,0.202780846191102,0.999944783192725
"ENSMUSG00000068009","Bpifb6",3.79457321078888,0.79334461144301,0.704021359929362,1.1268757691139,0.259795009489478,0.999944783192725
"ENSMUSG00000068011","Mkrn2os",7.3613358559626,-0.217017343397938,0.464471148858696,-0.467235357742231,0.640331499331657,0.999944783192725
"ENSMUSG00000068015","Lrch1",459.870200968171,0.13721881741492,0.197234770081805,0.695713120754558,0.486608506937561,0.999944783192725
"ENSMUSG00000068036","Afdn",1327.60701879466,-0.0923790764450711,0.310210918613573,-0.297794406650615,0.765860083833368,0.999944783192725
"ENSMUSG00000068037","Mas1",4.13969624837254,-0.796638997464628,0.750475740144376,-1.06151199146207,0.288457286234726,0.999944783192725
"ENSMUSG00000068039","Tcp1",1960.45152402179,-0.10262397787374,0.10247096451612,-1.0014932362386,0.31658840848895,0.999944783192725
"ENSMUSG00000068040","Tm9sf4",1031.35055121945,0.104859228929111,0.187036487413189,0.560635148678039,0.575046285200694,0.999944783192725
"ENSMUSG00000068079","Tcf15",36.9778663971249,-0.846705523189482,0.759930858423881,-1.11418757878259,0.265198723037583,0.999944783192725
"ENSMUSG00000068083","Cyp2d40",7.87740206315026,0.861880821519493,0.533961867460393,1.61412429246818,0.106500469159086,0.999944783192725
"ENSMUSG00000068085","Cyp2d11",2.8386483309492,-0.55502350214872,0.924988246199251,-0.600033032235053,0.548484221411488,0.999944783192725
"ENSMUSG00000068101","Cenpm",37.0051547945189,-0.411484024968706,0.471121240723706,-0.873414292118545,0.382437303694974,0.999944783192725
"ENSMUSG00000068105","Tnfrsf13c",351.777158337594,0.417407708305321,1.26959224822295,0.328773044171911,0.742327239082342,0.999944783192725
"ENSMUSG00000068114","Ccdc134",229.468215190249,0.277121932716402,0.149168800578999,1.85777408976108,0.0632011020555776,0.999944783192725
"ENSMUSG00000068115","Ninl",31.5021861118277,0.040049771456372,0.510581437311535,0.0784395368293333,0.937478424555855,0.999944783192725
"ENSMUSG00000068117","Mei1",8.66800333622523,0.36514165727717,1.72787559934867,0.211324042896845,0.832634423018665,0.999944783192725
"ENSMUSG00000068122","Agtr2",3.26027114302182,-1.40002114864929,0.996780050837014,-1.4045437079862,0.160157005834692,0.999944783192725
"ENSMUSG00000068129","Cst7",45.1064019744701,-0.0596356072811603,0.897389222786784,-0.0664545614844424,0.947015932380818,0.999944783192725
"ENSMUSG00000068130","Zfp442",14.6965530086194,-0.186521971543333,0.458689236152903,-0.406641265680707,0.684271484457691,0.999944783192725
"ENSMUSG00000068134","Zfp120",185.278644526875,-0.0253396694350459,0.149623255133516,-0.169356490823796,0.865516244386057,0.999944783192725
"ENSMUSG00000068141","Gm10232",2.16382193179253,1.04028160822876,1.10925635196664,0.937818932823239,0.348337469662082,0.999944783192725
"ENSMUSG00000068154","Insm1",33.1187773298049,0.258517818615261,1.20001686261488,0.215428488273024,0.829433260962422,0.999944783192725
"ENSMUSG00000068184","Ndufaf2",108.808556823832,-0.0998399864524049,0.286860928790618,-0.348043168072146,0.72780776431227,0.999944783192725
"ENSMUSG00000068205","Macrod2",33.7527009736774,-0.493250237678963,0.226174684472716,-2.18083751870323,0.0291954364378465,0.999944783192725
"ENSMUSG00000068206","Pick1",656.002763772493,-0.122469361756965,0.248421136110758,-0.492990909204931,0.622019010748495,0.999944783192725
"ENSMUSG00000068220","Lgals1",2249.80704310768,0.0905287993451302,0.375363159334185,0.241176570193274,0.809418269271402,0.999944783192725
"ENSMUSG00000068226","Gm6723",0.738210898074972,1.46037377993888,1.50070047797733,0.973128083431541,0.330489648001607,0.999944783192725
"ENSMUSG00000068227","Il2rb",351.394483679022,0.504968865057366,0.849920160319098,0.594136824413929,0.552420602955523,0.999944783192725
"ENSMUSG00000068231","Vmn1r43",10.3845041714587,1.80699966568676,1.81978504742515,0.992974235195262,0.320722510571448,0.999944783192725
"ENSMUSG00000068240","Uba52rt",9422.92680251619,-0.0633719172174163,0.174321330856847,-0.36353507001078,0.716205220172126,0.999944783192725
"ENSMUSG00000068245","Phf11d",252.774016157979,0.18769409584964,0.281983080856307,0.665621835464961,0.505652846001648,0.999944783192725
"ENSMUSG00000068246","Apol9b",39.2480736168748,-0.407045503859351,0.358811970248829,-1.13442565357302,0.256616043279694,0.999944783192725
"ENSMUSG00000068250","Amn1",158.364499679961,-0.23309264732446,0.137164697289446,-1.69936326132507,0.0892507597247178,0.999944783192725
"ENSMUSG00000068252","Apol7b",12.206717199415,0.240652523546408,0.869854244821028,0.276658445916904,0.782042382167535,0.999944783192725
"ENSMUSG00000068262","Gm5879",2.71987501457903,0.83730037386915,0.779687844315681,1.07389178884023,0.282871183949269,0.999944783192725
"ENSMUSG00000068263","Efcc1",15.3490936044902,-0.313507791080266,0.447800530285031,-0.700105895097341,0.483861174575952,0.999944783192725
"ENSMUSG00000068264","Ap5s1",257.307041195842,-0.126851996053952,0.205832342654927,-0.616287967273523,0.537704478995473,0.999944783192725
"ENSMUSG00000068267","Cenpb",3221.48631779671,0.0315401357056757,0.260141921347699,0.121242034126134,0.903499331250178,0.999944783192725
"ENSMUSG00000068270","Shroom4",68.4094130868743,-0.125441486823065,0.236793959133462,-0.529749522674112,0.596285607123331,0.999944783192725
"ENSMUSG00000068284","Usf3",400.991050513001,0.0892967096096358,0.130957512520732,0.681875425783602,0.495317725475454,0.999944783192725
"ENSMUSG00000068290","Ddrgk1",2207.71553893439,-0.0563394043117283,0.252483896140134,-0.223140585094816,0.823426092221151,0.999944783192725
"ENSMUSG00000068299","Nat8f4",31.8744838134402,0.0875990863995218,0.402557532586014,0.217606377495383,0.827735815043421,0.999944783192725
"ENSMUSG00000068303","Spr-ps1",0.783048225934021,-0.827010018255843,1.24873517630639,-0.662278146678016,0.507792979514635,0.999944783192725
"ENSMUSG00000068323","Slc4a5",2.3741916450857,0.571480179484357,1.27566126046552,0.44798740637135,0.654162285476018,0.999944783192725
"ENSMUSG00000068327","Tlx2",2.11972673624348,-0.389347664068492,0.98820174839465,-0.393996129536295,0.693583896788139,0.999944783192725
"ENSMUSG00000068328","Aup1",2090.426490768,-0.0396779359658689,0.191521046698979,-0.207172718872157,0.835874972290354,0.999944783192725
"ENSMUSG00000068329","Htra2",669.43580700656,-0.0787469625848348,0.115987441761118,-0.678926626789631,0.497184353562597,0.999944783192725
"ENSMUSG00000068335","Dok1",199.849056251877,0.215321993244383,0.425580500731126,0.505948916537461,0.612892511169082,0.999944783192725
"ENSMUSG00000068341","Reg3d",18.1338750297796,0.25084437237821,0.496241968421633,0.505488024674849,0.613216107387504,0.999944783192725
"ENSMUSG00000068373","D430041D05Rik",2.9579463126622,-0.107741536138782,1.00244053531764,-0.107479229283803,0.914408802492884,0.999944783192725
"ENSMUSG00000068391","Chrac1",375.855689153529,-0.210157513067833,0.203246131254258,-1.03400498583134,0.301133832394552,0.999944783192725
"ENSMUSG00000068394","Cep152",91.0520738414125,-0.0197348767377496,0.376945422738413,-0.0523547324023217,0.958246042926685,0.999944783192725
"ENSMUSG00000068396","Rpl34-ps1",598.303351147068,-0.450753959025686,1.50799963944547,-0.298908532359757,0.765009836693923,0.999944783192725
"ENSMUSG00000068397","Gm10240",1409.57015452289,-0.658010202068543,1.89795384360391,-0.346694522780959,0.728820825497971,0.999944783192725
"ENSMUSG00000068417","Pnp2",6.27651881055182,-0.231725892966338,1.23720159584081,-0.187298410982776,0.851426668793885,0.999944783192725
"ENSMUSG00000068452","Duox2",18.5303722863395,0.189657334865553,0.395535634037954,0.479494939379734,0.631586567511333,0.999944783192725
"ENSMUSG00000068466","Gm5518",1.10659769274217,-0.17162180203012,1.27663725101258,-0.134432707406897,0.893060419592803,0.999944783192725
