"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Tenm1",2.91871370215222,-0.481877604760305,1.34519732617335,-0.358220757196337,0.720178114588936,0.866460606370486
"Dcaf12l2",1.81702287964311,-0.156954494174335,1.76344413938836,-0.0890045171653543,0.929078320191457,NA
"Dcaf12l1",17.2992462524239,0.991506078323923,0.605156804395542,1.63842837281535,0.101332364470254,0.31141082910028
"Smarca1",15.9932753214721,0.646318708334818,0.670785569835635,0.963525062850097,0.335284092850524,0.594514672523939
"Ocrl",258.627623387933,0.55697519442544,0.259058583614175,2.14999706496876,0.0315554469441288,0.162891264105351
"Apln",39.5273751639398,0.64859955526449,0.377612361946551,1.71763326793919,0.0858635282689567,0.285382658008779
"Xpnpep2",91.263676552216,-1.63558467968607,0.937840944827938,-1.74398941388313,NA,NA
"Sash3",189.503724195222,-2.27000892208429,0.847629976651309,-2.67806588324342,0.00740486514956994,0.0665314266693616
"Zdhhc9",392.792962945059,-0.263343743103944,0.321584072037584,-0.818895480225049,0.412846048860623,0.663735830690511
"Utp14a",260.313793842795,0.18845690396267,0.186982150118033,1.00788713705403,0.313508647428556,0.573469330562887
"9530027J09Rik",8.87433723467696,1.04201740345186,0.826944387525479,1.2600815957769,0.207639928705313,0.459209461604183
"Bcorl1",184.411152099755,0.427799089869316,0.249137668863258,1.71711926109463,0.0859573836064011,0.285529086767843
"Elf4",231.02678282539,-2.00888412211523,0.553397922725281,-3.63008974125204,0.000283322697581411,0.00759222107562682
"Aifm1",620.005763323121,-0.341119263917734,0.277519553105732,-1.22917199923485,0.219007324898549,0.473231130763715
"Rab33a",2.02620549213678,-1.15716956016038,1.35058812399709,-0.856789379085994,0.391561296467521,NA
"Zfp280c",171.144415790785,0.262549717807711,0.248948679660092,1.05463390352658,0.291592791714953,0.552296469247501
"Slc25a14",34.5196375392453,-0.517815624187717,0.298960243344857,-1.73205513346604,0.0832637465178369,0.280814056438169
"Gpr119",0.83124131420934,-1.39759067699909,2.42085371459985,-0.577313147246529,0.56372793388304,NA
"Rbmx2",46.7433323639373,-1.1422462665637,0.316121063338336,-3.6133190699197,0.000302302324227904,0.00783765743436074
"Enox2",117.678261846571,0.11859295803578,0.261508908178628,0.453494907159236,0.650192409762368,0.82493465335507
"Gm39513",2.73390288721314,0.39021217360566,1.43317231408781,0.272271638078651,0.785413162246335,0.899827986905113
"Arhgap36",0.790944184410633,-1.99311136941534,3.06826653749426,-0.649588731962978,0.515957913532347,NA
"Gm14719",22.7941728969166,-1.74020652124851,0.697241668259815,-2.49584412473761,0.0125657805589622,0.0930070435243184
"Igsf1",2.69169149185731,-0.108921881278825,1.16401249678746,-0.0935744947579489,0.925447170929699,0.971491951823491
"Gm35612",3.07401600162822,1.8275181886617,1.05249640941171,1.73636524772867,0.0824992729866012,0.279556332830358
"Firre",1077.48573816994,1.18132992289591,0.259698762410894,4.54884694839944,5.39406546488711e-06,0.0003626866874486
"Stk26",41.0312584679036,-0.56198212850244,0.593276715389467,-0.947251280767891,0.343510750028056,0.602850077295256
"Frmd7",4.96512246634407,2.11312124655963,0.836827029906483,2.52515892895546,0.0115645976664236,0.0883042328242209
"Rap2c",445.779087111876,-0.112269641170441,0.22678654245567,-0.495045428863516,0.620568053345346,0.807253007384818
"Mbnl3",252.100345355646,0.0723536780984468,0.208013749696473,0.347831228483804,0.727966935419891,0.870265205950605
"Hs6st2",31.125181408305,-0.265104669936183,0.503838331220863,-0.526170109554391,0.598770019920096,0.79288865139614
"Gpc4",364.383860710536,-0.383821770452122,0.355023330546076,-1.08111703493331,0.279645056733282,0.538858352025627
"Gpc3",391.467947538057,-0.222625191835302,0.388277688150592,-0.573365914728939,0.566396963935012,0.772424485448857
"Gm42407",0.270245784452975,-1.17052612872647,3.08103985660659,-0.379912686366763,0.704010229814229,NA
"Ccdc160",5.31542341462738,0.69790737349565,0.648090838588064,1.07686659329442,0.281539869436096,0.541032856299098
"Phf6",112.301387062703,-1.0364125093344,0.331812162129989,-3.12349162454263,0.00178718951646399,0.026671260783913
"Hprt1",485.393221832313,-0.403127228879603,0.191909350322267,-2.10061275389993,0.0356749735544405,0.175046729367899
"Mir503hg",3.63296350751733,-1.56897985762692,1.30419407030986,-1.20302636957562,0.2289661163536,0.484728857351012
"Pabir2",59.8717475437581,-0.584836423757511,0.33393253921157,-1.75136099386522,0.079883747445578,0.274991163785295
"Mospd1",329.631683678165,0.75026532203961,0.232427870522894,3.22794904222001,0.00124681182439668,0.0209199980334784
"Rtl8c",53.3285297476736,-0.578990985323393,0.400329505753185,-1.44628606436109,0.148096982795788,0.383121216245543
"Rtl8a",67.2283753310781,-0.157134335812867,0.290205966020297,-0.541457978854497,0.588191953783491,0.786132941806849
"Rtl8b",59.0489024445142,-0.272300758441748,0.331900530445993,-0.820428813644384,0.411971695193253,0.663230348795592
"Zfp36l3",0.34704525042937,-1.36604033887951,3.07703585946881,-0.443946837563127,0.65708102029621,NA
"Xlr",13.7391075214156,-1.46784402447282,0.677800139486353,-2.16560006255705,0.0303417616097982,0.159275125159752
"Atf1-ps",2.24943076223528,0.224806215355411,1.10490116889777,0.203462736472326,0.838773368480158,0.928340304601856
"3830403N18Rik",6.95274003575875,0.0903276016230392,1.0085607810356,0.089560890450539,0.928636164360279,0.972470494020607
"Zfp449",46.235108713955,0.750868042030255,0.342768442486126,2.19059851771695,0.0284808585172987,0.153357183615
"Smim10l2a",87.5998083810357,0.0724166800158214,0.582838746496943,0.124248225518756,0.901118739592299,0.959545282353503
"Ints6l",643.987094567965,0.858455331685489,0.306172219495505,2.8038315595713,0.00504992797459909,0.0523708914699101
"Ct45a",0.81624121131785,-2.76525287473639,2.93915440674708,-0.940832801566503,0.346790548496618,NA
"Mmgt1",475.308911956789,0.323912259721068,0.221882346830047,1.45983790215258,0.14433462905409,0.377623496424867
"Slc9a6",278.149913194642,0.252555243122564,0.162470502506625,1.55446828332587,0.120072756433688,0.342297797343808
"Fhl1",257.958118528822,-0.391984327205627,0.294935729423848,-1.32904998648811,0.183831478994668,0.431289701997204
"Map7d3",3.94688181216631,0.728835437494863,1.13827073162195,0.640300604458422,0.521977187854877,0.743695283334812
"Adgrg4",4.53767312377039,-3.41415138914113,3.03110881951952,-1.12637044475438,NA,NA
"Htatsf1",864.259340580676,0.268769408691599,0.230123068893085,1.16793770387475,0.242831894133514,0.49975193923788
"Gm14718",0.255998219921319,-1.12759030099213,3.08202206146781,-0.365860554695419,0.714469131508149,NA
"Cd40lg",7.28338331171116,-2.30360980661516,1.64480117444672,-1.40053998161209,0.161351679424038,0.401868579037672
"Arhgef6",144.800127150128,-1.11380820286722,0.638723141479741,-1.7438043661403,0.0811932088948931,0.277345689663357
"Rbmx",461.429516037069,0.358986090736153,0.223119851864703,1.60893836983111,0.107629818419002,0.322134835626806
"Fgf13",10.2255315508498,-1.58504907947325,0.945130941827836,-1.67706823396115,0.0935291396815041,0.298889430361018
"Gm39518",0.588232076674082,-0.367830133395651,3.05156279035046,-0.120538281092819,0.904056756772174,NA
"Gm36631",1.2031916336302,-2.36665087938387,3.06510677021651,-0.772126733848393,NA,NA
"F9",54.5616268284622,0.127151053614716,0.50430581959773,0.252130847342077,0.800939927262487,0.908936834919951
"Gm5637",33.2583107231629,-0.72090391598917,0.388738763583068,-1.85446881948299,0.0636721170179395,0.242281380593138
"Mcf2",0.833973646539258,1.40806801603029,2.41512359899361,0.583021099465483,0.559879096478158,NA
"Atp11c",233.086424146128,-0.286925871608836,0.188774973492889,-1.51993596555661,0.128527070151249,0.355254927462497
"Gm715",3.90710015803898,1.54818020891919,1.2524614437471,1.23611007480386,0.216417650464727,0.470070097258376
"Slitrk4",3.26887225622031,0.932551932045436,1.41444048801133,0.659308001962375,0.509698004976275,0.735362460060088
"Gm24598",0.694957305063846,-2.52527760032298,1.94627779380864,-1.29749083525292,0.194462356449851,NA
"Slitrk2",1.48018995493064,-0.893599970848485,2.40078762224789,-0.37221117043739,0.709735629848082,NA
"Gm14681",109.355242566736,-0.380117555837628,0.260790221782356,-1.45756061419687,0.144961692452234,0.378562644281292
"Fmr1",311.235251775705,-0.257339474096103,0.272212987204095,-0.945360751297144,0.344474732687072,0.603644696248582
"Aff2",4.47515324255206,-0.0295219531445389,0.92902537038013,-0.0317773379347642,0.974649619215954,0.989339007505757
"Ids",306.656551121236,-0.212255039369911,0.217310660767213,-0.976735511366758,0.32870010970664,0.587957436540156
"Eola1",84.5946843116123,-0.27600074534773,0.200016458824344,-1.37989016988905,0.167620463707615,0.410081464989602
"Tmem185a",302.883796193761,0.0760554625549961,0.212189655752919,0.358431528083338,0.720020400862218,0.866447618000888
"Mamld1",22.1855030381489,0.154948062852406,0.434291189672449,0.356783804362394,0.721253661638983,0.86672190751155
"Mtm1",148.243503471587,-0.0737892998827838,0.34380270860654,-0.214626871852924,0.830058241421954,0.924043245772417
"Mtmr1",400.258380864779,-0.0497963503931649,0.168286302935777,-0.295902575102434,0.767304484440906,0.89054953539078
"Cd99l2",632.439604658357,0.39736498983085,0.373279490790989,1.06452403529812,0.287091372084311,0.547110311150646
"Hmgb3",155.16873430864,-0.218918381013166,0.437517618977337,-0.500364720225144,0.616818290181771,0.80520700750909
"Vma21",437.020639818196,0.0942264067135566,0.224537216674793,0.419647166331578,0.674743226727828,0.840555593472413
"Pasd1",2.11799857980993,0.152892911428333,1.18497584422946,0.129026184097241,0.897336930086845,0.957757686281784
"Prrg3",45.8269249100784,-0.266509308058368,0.550394489133202,-0.484215073588554,0.628233240320624,0.811701932802518
"Cnga2",1.19920103357338,-2.77384121563881,2.62417624871787,-1.05703312305873,0.290496470789873,NA
"Gabre",21.9072126219986,-0.0271099722359098,0.470094582511905,-0.0576691866795195,0.954012138300283,0.981275737456012
"Gabra3",15.5241066921246,2.47512681961852,0.798435094465773,3.09997247963482,0.00193538624221372,0.0281728389072761
"Gabrq",2.97798203809948,2.4985465679875,1.31165113052034,1.90488652801779,0.056794822831046,0.227121991375899
"Cetn2",266.752223914333,0.568006887195757,0.169866860540761,3.34383578637728,0.00082628631377521,0.0157337257008898
"Nsdhl",185.713296967399,-0.0179290309853513,0.324728228357131,-0.0552124189389326,0.955969235145879,0.981845438637734
"Zfp185",27.2731840553371,0.612268392015586,0.529743663340306,1.15578238001927,0.247770181944795,0.504890724754621
"Xlr4a",11.2682256510751,-1.88036015090916,1.23767883318169,-1.51926339895086,0.128696208704954,0.355454048598876
"Xlr3a",79.8794025172419,0.376231246719916,0.685456357120214,0.548877025957661,0.583089845420088,0.783090223181137
"Xlr5a",0.530028090194453,-1.7019813140999,3.07168222005952,-0.554087692725883,0.579518832488393,NA
"Xlr5b",0.998393057693146,-2.21396116125348,3.06625790482592,-0.722040099030475,NA,NA
"Xlr3b",17.3799099328467,0.244256832828099,0.653565498102678,0.373729692796184,0.708605431865877,0.859781174483962
"Xlr4b",24.9218554735063,-3.87458261439444,1.19644441911523,-3.23841421506208,0.00120196161689638,0.020409997631591
"F8a",337.240115104008,0.679149554360221,0.23393233682334,2.90318800548339,0.00369384815694404,0.0432827842708513
"Xlr4c",11.1086881774887,-3.85619106606299,1.20249880462495,-3.20681488516381,NA,NA
"Xlr3c",1.15772988224998,-1.99173988181793,1.74067919889374,-1.14423144889865,0.252527663955199,NA
"Xlr5c",4.41568737907028,-2.45937966752186,2.78952916130597,-0.881646874905031,NA,NA
"Zfp275",196.419316976229,0.127717727421822,0.31647306336324,0.403565870866017,0.68653198700689,0.84781896888445
"Zfp92",6.94886049528588,0.146095203007521,1.12795487702498,0.129522205172649,NA,NA
"Trex2",0.36707235801894,-0.0168079708457993,3.08886599509063,-0.00544146974084128,0.995658356731432,NA
"Haus7",225.064706534453,-0.00387338490397309,0.235110875888704,-0.0164747159795647,0.986855673076339,0.995150400208168
"Bgn",1044.05200697448,-0.212462327786852,0.292971862300092,-0.725197041513926,0.468331157577243,0.706203927051828
"Atp2b3",0.651410529066089,-2.46882046337758,3.0440016145344,-0.81104440010463,0.417340173466099,NA
"Dusp9",6.12374839497727,-0.390834560643997,0.929138168580259,-0.420642024900559,0.674016501496011,0.839878277201872
"Gm52444",2.25217060910227,-1.53156268199997,2.14144282905164,-0.715201293829653,NA,NA
"Pnck",49.3299443837346,-0.179626351474326,0.377350935863949,-0.476019361295791,0.63406058447777,0.816186261477836
"Gm32261",8.33668527718012,-0.161936851488773,1.1720168064454,-0.138169393645394,0.890106543391571,0.95384892865839
"Slc6a8",1039.1969263394,-1.90815781415473,0.818072728615173,-2.33250388065722,NA,NA
"Bcap31",1320.90724220375,-0.434903300175395,0.241275131440414,-1.80252020827434,0.0714635982042764,0.25849407597084
"Abcd1",521.708291311822,-0.588723425711064,0.423649238623136,-1.38964825624241,0.164635714541154,0.405935344047308
"Plxnb3",6.02639744191007,-1.06481662329485,0.783705300926788,-1.35869519069939,0.174243196709333,0.418530243234299
"Srpk3",27.7005773259968,-2.3030722968469,1.0050388240439,-2.29152570204223,NA,NA
"Idh3g",1523.50101932812,0.011640876749368,0.19767297402749,0.0588895715594842,0.953040064326916,0.981155547996908
"Ssr4",7547.45066536524,0.393074828920822,0.447204333960591,0.878960240478039,0.379422834009426,0.636820526229065
"Pdzd4",44.4302140563068,-0.109115124919203,0.362602861793866,-0.300921852572783,0.763474086267286,0.889040276169342
"L1cam",80.5110499178998,-1.20326294719413,0.617695440853523,-1.94798741841364,0.0514164686189029,0.214866002775129
"Avpr2",1.8956600610031,0.666128453060512,1.91367321901139,0.348088924714448,0.727773401648168,NA
"Arhgap4",366.265268874793,-1.98453033543526,0.697311629985546,-2.84597337846838,0.00442758962159931,0.0484643109968568
"Naa10",680.242986620177,0.24383173912152,0.16271615538685,1.4985097118465,0.134000871273118,0.362523211951269
"Renbp",61.2355454033869,-0.945412731931559,0.359822035944002,-2.62744534100377,0.00860286616265731,0.0733461269306724
"Hcfc1",689.900091865475,-0.373074551895547,0.210269335044945,-1.77426989920238,0.0760185170289765,0.267112538013762
"Irak1",3843.46670404451,0.453884582032311,0.387098473740137,1.17253002226252,0.240984325880152,0.497878863232872
"Mecp2",401.776792097269,0.00742810853333327,0.173298633301264,0.0428630531691509,0.96581070096673,0.98567892955328
"Tktl1",0.598005566698112,-1.55930628823433,2.47070851818274,-0.631117056811394,0.527963989249632,NA
"Flna",1906.08341355657,-1.07559158995076,0.369758640140922,-2.90890184348588,0.00362700717096442,0.0426777843783481
"Emd",348.645351190724,-0.5670574088874,0.14369782771926,-3.94617940916443,7.94081225425746e-05,0.00303038564946258
"Rpl10",21266.4387868044,0.423909031009206,0.305669593128741,1.386821066074,0.165496331772762,0.407164008312669
"Snora70",18.717279472201,0.831811591447317,0.433068100617296,1.92074084944528,0.0547643869325071,0.223171590577677
"Dnase1l1",110.124054167473,-0.174263165635518,0.232292576671655,-0.750188267453068,0.453141324004558,0.694641679675932
"Gm14846",0.671563290312379,-1.79284813107951,1.99478319282273,-0.898768416302188,0.368776026411859,NA
"Tafazzin",755.731982018215,0.415408771856146,0.168388364962718,2.46696837960343,0.013626238983212,0.0979441951749353
"Atp6ap1",1491.25902235381,0.0348125092159211,0.149137174513216,0.233426101369758,0.815430546950535,0.916274835128266
"Gdi1",1207.26257376108,0.413636011101318,0.214645093721857,1.92706948912291,0.05397097051814,0.221097725819383
"Fam50a",171.502489688711,0.434263362021351,0.212188557843927,2.04659179756888,0.0406981808864186,0.189566686009461
"Gm39520",3.6651437987273,0.726476152763215,1.15102102473436,0.631158021575563,0.527937206617108,0.747402079643963
"Plxna3",121.808732875903,0.178377096406476,0.429769892353168,0.415052565524747,0.678103422850624,0.843027362182724
"Lage3",518.609947832894,0.0358956968756242,0.283426838466933,0.126648898423965,0.899218293174377,0.958706568479344
"Ubl4a",386.046029428133,0.210310163706185,0.309190230585102,0.680196665037574,0.496379943721928,0.727643583513379
"Slc10a3",81.502329609638,-0.362463657057486,0.284708482502834,-1.27310452386637,0.202980953873059,0.453574030975035
"Fam3a",368.888341117467,0.259509787723328,0.151033634420631,1.71822514050473,0.0857555575951661,0.285271659154924
"Ikbkg",291.145056796341,-0.150271212117793,0.179353811924465,-0.837847885725897,0.402116140768593,0.655935650932932
"G6pdx",348.217526491978,-0.657997577608738,0.293674886039261,-2.24056468185969,0.025054286602763,0.141855794225885
"Gm54058",2.46335257859102,-0.10058551447482,1.03851630018591,-0.0968550175445619,0.922841531587462,0.970199202553403
"Gab3",11.745584118592,-0.0736750892088755,0.911796677779446,-0.0808021031490276,0.935599335470055,0.975399636615456
"Dkc1",426.928750364212,-0.352870676775262,0.165739231871393,-2.12907151065521,0.0332483444143154,0.168035960922129
"Gm25520",0.402711244746107,-1.70804212020845,3.07648004974271,-0.555193627974702,0.578762226886649,NA
"Mpp1",540.093915893551,-1.19847063004102,0.591504552034067,-2.02613931865734,0.0427505098784246,0.195548012348654
"Smim9",0.778596695336308,0.149082191613421,2.91087216517298,0.0512156436813367,0.959153686348985,NA
"F8",61.7009653445407,-0.88275822531217,0.887735247947997,-0.994393573255843,NA,NA
"Fundc2",338.706131737347,0.142977894893867,0.167498184927728,0.853608622419155,0.393321879429674,0.648963688330016
"Cmc4",24.8888659397154,-0.342302825099808,0.345253157878098,-0.99145458133845,0.321463659650971,0.581243788076559
"Mtcp1",31.7476879419767,0.176387274026574,0.35979186605334,0.490248086932639,0.623958357055002,0.809141557529022
"Brcc3",553.800845338476,0.302905581284596,0.227129061549439,1.33362758256571,0.182325938707395,0.429423699548867
"Vbp1",521.270786975244,-0.0556817936578795,0.155961411213635,-0.35702288934541,0.721074670247577,0.866694898869848
"Gm15384",4.88147589569626,0.639186004918465,0.973599195306052,0.656518624912725,0.511490487942597,0.736790347380861
"Rab39b",91.0804202572759,0.478393531071398,0.637734261012653,0.750145570526132,0.453167036071001,0.694641679675932
"4933407K13Rik",25.2727196931542,-0.341635249342339,0.397282248964126,-0.85993081803458,0.389827179262164,0.646389902563968
"Pls3",276.70705046226,-0.0507354658154898,0.226571287364043,-0.223927163965709,0.822813978597611,0.920220154215424
"Tbl1x",815.479127150697,-0.092692671739989,0.154609140594961,-0.599529053607649,0.5488201416855,0.761922743970583
"Prkx",237.757034204467,-0.392599878153491,0.210881169886771,-1.86171140061624,0.0626437807401426,0.240010277450649
"Obp1a",350.823535384208,4.40886177258746,1.81426357316107,2.43011094849119,0.015094201468634,0.104004940750092
"Gm5938",143.204907895899,4.80495786631322,2.10550135103018,2.28209678609907,0.0224836267111659,0.133347157321538
"Obp1b",37.992582704168,23.8874523073712,3.00428289718398,7.95113280768658,NA,NA
"Gm14743",23.9764566386916,5.76855454413267,2.95233634363607,1.95389477102334,0.0507136630999143,0.212895535509977
"Prrg1",26.1648473151595,-0.147172274464146,0.511570685197676,-0.287687075750396,0.773586284038177,0.893921928221893
"Cfap47",4.32000915716917,0.0270711227890517,0.783745869501221,0.0345406895812795,0.972445996099001,0.98855265124173
"Tmem47",52.8539579334853,-0.459759832065687,0.407462757504643,-1.12834810936174,0.259172933193016,0.517669027387487
"Dmd",366.280929112071,0.597894335768151,0.296218984471962,2.01842004432617,0.0435475335691091,0.197129106336515
"Tab3",159.591852127815,-0.0726557177094003,0.295401958322803,-0.245955436862762,0.805716729182976,0.911124686058625
"Gk",234.271091053848,-1.63057918740426,0.631829106357145,-2.58072819216176,0.00985921733918738,0.0798305220459301
"Tasl",10.3614760214407,-2.59565520338314,1.27018334049358,-2.04352798579022,0.0410001999110217,0.190483338285678
"Arx",1.98554288230147,-2.31894151156731,1.71069976506109,-1.35555142926234,0.175241934654039,NA
"Pola1",64.4599779227252,-1.19005607252262,0.424643157758078,-2.80248498246285,0.00507105772873419,0.0525010353461054
"Pcyt1b",30.6984573990135,-0.501384754686495,0.416471435334049,-1.20388749899339,0.228633064175398,0.484379147684267
"Gm35641",0.895958257652438,-0.563713111937284,3.04053932075622,-0.18539905341434,0.85291605081707,NA
"Pdk3",216.095910557858,-0.63167776743562,0.203698242528408,-3.10104672281365,0.00192837860320642,0.0280931092384579
"AU015836",2.85776542338703,-0.606340455658908,1.4847666230784,-0.408374249686303,0.682998935378141,0.845617729515794
"Zfx",288.744961646469,-0.545180110768645,0.1996855751978,-2.73019275542869,0.0063297303899587,0.0606411957401262
"Eif2s3x",780.342886863939,-0.088192474658872,0.167951136500325,-0.525107936132968,0.599508159476578,0.793524896845053
"Klhl15",69.8524857230639,0.520164676041719,0.245041994148904,2.1227572761493,0.0337741966744819,0.169712333467504
"Apoo",333.753832539791,0.21113094471319,0.330715633320037,0.638406302700776,0.523209229225585,0.744786617751754
"Gm14827",15.2186857065654,0.421576831868012,0.932280293393949,0.452199660182958,0.651125152971734,0.825532069895645
"Maged1",3153.22961919865,0.219427649085239,0.419204233127968,0.523438533642516,0.600669114686391,0.794257475088848
"Gspt2",36.4871591779179,0.14810621268465,0.534332274954293,0.277179986362079,0.781641906368559,0.898198249236338
"Zxdb",46.8575159620747,-0.292193718599202,0.323035929163261,-0.904523900347718,0.365717666979055,0.62268711208438
"Gm39526",6.18246960727569,0.307749435415738,0.923055006181973,0.333403137792059,0.738829994912636,0.87648830882354
"Zxda",56.0263388171688,-0.246322377045625,0.281447233940353,-0.875199139806886,0.381465561185704,0.638752466991462
"Gm54087",0.957093063275426,-0.897129305262801,2.78130615348024,-0.322556833285047,0.74703088963636,NA
"Spin4",13.0017756049793,-0.30896862027404,0.747512012349144,-0.413329304639627,0.679365362370424,0.843721061792191
"Arhgef9",20.6824364184306,0.151103240707581,0.647640510340209,0.23331344827118,0.815518016532103,0.916274835128266
"Amer1",223.043853282464,0.315763236819182,0.255588758997742,1.23543475877971,0.216668743289244,0.47033721047982
"Zc4h2",19.1972838086906,-0.0182858562839881,0.574090453073078,-0.031851873143169,0.974590178813429,0.989339007505757
"Zc3h12b",41.3036572730761,0.572981946963002,0.456988731252333,1.25382073512579,0.209907170758343,0.462218813152609
"Las1l",755.196161516163,0.104596082463098,0.197069589479945,0.530757093162475,0.595587116617291,0.791295965299043
"Msn",854.36729039103,-1.27920462028758,0.569326618409844,-2.2468730231874,NA,NA
"Gm30427",0.248430048281002,-1.1049708394719,3.08255553054383,-0.358459345994964,0.71999958641761,NA
"Mir223hg",15.8597504815346,-1.24940067602412,0.791422998983663,-1.57867622956193,0.114410339781395,0.332985569918616
"Vsig4",15.6532471593376,1.03012128793524,0.6020568218978,1.71100343101852,0.0870804794552616,0.287668344845746
"Hsf3",0.411592609111867,-0.172242367707681,3.08703378598199,-0.0557954268235813,0.955504778136717,NA
"Heph",199.979469889579,-2.73808761958563,0.895340237977858,-3.05815320639409,NA,NA
"Rpl17-ps8",32.8217932332738,0.314828607284208,0.485744085196625,0.648136780001692,0.516896487125593,0.740798869275249
"Gpr165",0.607665493187498,-1.02545094067397,3.05801484980007,-0.335332230561606,0.737374483303338,NA
"Eda2r",22.1880361957074,0.0267892676264656,0.428184106828028,0.0625648341432368,0.950113032821113,0.980592795324604
"Ar",98.4596375519075,-0.138166732552009,0.51050336934406,-0.270648032606598,0.786661749357306,0.90038381997904
"Ophn1",92.9683161673238,-0.0950931696531251,0.181171197724213,-0.52488017327059,0.59966649308891,0.793524896845053
"Yipf6",1316.45268151998,0.323476223514534,0.311221813062138,1.0393751656795,0.298630289266356,0.559886680397595
"Stard8",154.638265272291,0.0354362529764237,0.318352693658978,0.111311302471288,0.911369493028718,0.96482486960235
"Efnb1",269.920839233755,-0.585669576871645,0.41840391077377,-1.39977079991567,0.161581964575438,0.401974264706322
"Pja1",668.796219090279,-0.368842088257689,0.314776411175816,-1.17175898562385,0.241293833645246,0.498165516858862
"Nalf2",5.95136163415644,0.373078940251756,0.922380070375028,0.404474199122784,0.68586404700379,0.847621386036597
"Eda",176.424997669483,0.244282417205792,0.669236013343083,0.365016843587826,0.715098833102026,0.863291955305543
"Awat2",8.88430411490998,0.0602311709251832,0.521456510342003,0.115505645687844,0.908044345817987,0.963201798796036
"Otud6a",4.35863711590052,0.0509206882682384,1.08303849211883,0.0470165083132163,0.962500070347164,0.984709134505213
"Igbp1",526.939440754377,-0.079648879662921,0.157280759369096,-0.506412100134933,0.612567381917157,0.802475511166953
"P2ry4",3.85761923789697,0.907687079113999,1.28152731826022,0.708285392110298,0.47876804673601,0.714088664187004
"Arr3",0.626421593235006,0.989671144311113,2.62506444255081,0.377008323403077,0.70616741937667,NA
"Pdzd11",210.654590603847,-0.20355660005296,0.350784432791065,-0.580289719339407,0.561719259112915,0.76919900939008
"Kif4",28.0016460707448,-1.44081109618205,0.759308610295391,-1.89753030144296,0.0577579834721554,0.229394577528039
"Gm52438",1.03668078645877,-1.26428570461737,2.82421678665179,-0.447658873282255,0.654399407154848,NA
"Gdpd2",80.3935880108076,-4.54557036223159,1.99038415434492,-2.2837653486684,NA,NA
"Dlg3",481.549766255779,0.129370270065829,0.315358952300927,0.410231798152282,0.681635917002625,0.844956030017571
"Slc7a3",371.326323984768,1.14846494542271,0.702546839506262,1.634716549618,0.102108481533258,0.312905390154338
"Snx12",322.32969952367,-0.177881156085963,0.167660617406864,-1.06095968652135,0.288708222308004,0.548946944124079
"Foxo4",590.068651399905,0.252834642086991,0.17541514854096,1.44135010111714,0.149485799733008,0.384955294598639
"Gm614",3.73606408232379,-0.978728388375266,1.68353764320747,-0.581352244973028,NA,NA
"Il2rg",359.64356152901,-2.70722992626989,0.746604156136463,-3.6260579371528,0.000287780813406926,0.00763367718337794
"Med12",646.701599086225,0.396073864138799,0.294759888829794,1.34371696810996,0.179039928219167,0.425351070509712
"Nlgn3",6.90103237359681,-1.61636277419952,0.922022338451395,-1.75306248752533,0.079591281664271,0.274619843276195
"Gjb1",2623.30690301367,0.648220661568937,0.439081230679008,1.47631148014801,0.139860293664901,0.371580250768559
"Zmym3",247.564010964824,0.348331719858018,0.20948624640983,1.66279040188899,0.0963543985812785,0.303271834766452
"Nono",1775.71936031879,-0.263204761617147,0.132071236513464,-1.99289995736743,0.046272403006102,0.203248679009334
"Itgb1bp2",17.661631298597,-1.2114741821889,0.437250820494603,-2.77066188422134,0.00559424840944303,0.0559607759148427
"Taf1",334.169853113306,-0.279686928291325,0.203951684515011,-1.37133914317212,0.1702692588779,0.413913722151069
"Ogt",2672.86173528726,0.502828192906763,0.103987418958661,4.83547142473702,1.32830455936316e-06,0.000116662002352489
"Cxcr3",26.3510753220766,-2.50330885532141,0.805782377511046,-3.1066810657411,0.00189200401717645,0.0276730085572039
"Nhsl2",39.5540364219591,0.157725010491585,0.384977153368268,0.409699664282951,0.682026276373618,0.845098549497101
"Pin4",181.423905038508,-0.228247910174958,0.271669874191404,-0.840166436761945,0.400815074012133,0.654809498236183
"Ercc6l",20.1074737259939,-1.14701003611429,0.962351393795907,-1.19188276081777,0.233307218655665,0.489547741086811
"Rps4x",16277.0316263133,0.259626357950282,0.216031216318577,1.20180019524316,0.229440949811187,0.485321280794439
"Cited1",3.0457535900225,0.535780491543515,1.07864200156199,0.496717623426166,0.619388192871925,0.806593364874321
"Hdac8",89.87809044604,0.124918692264106,0.2462189225817,0.507348058200751,0.611910623932122,0.801899578543154
"Gm32262",137.414037820082,0.402659355921556,0.255518216379072,1.57585381436835,0.115059496987401,0.334023742954411
"Phka1",173.670371780915,0.334596725337321,0.308123114486495,1.08591893826254,0.277514857382758,0.53727697646027
"Gm5126",1.63509508768583,3.60789969263782,1.73530949891576,2.0791102076558,0.0376072220988172,NA
"Pabpc1l2b",3.27792758004776,1.59983490084063,1.34030810003834,1.19363219605617,0.232621874044336,0.4889507752156
"Gm39529",0.958849640972257,2.33933938265828,2.91676038611403,0.802033445666394,0.422533611669975,NA
"Pabpc1l2a",3.1154901045408,2.47682990206563,2.35613915265561,1.0512239479888,0.293155746763169,0.553788915054516
