"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm53536",55.6824243921354,0.461450923895219,0.225356475861868,2.04764882895162,0.0405944211828364,0.148173106926001
"9530091C08Rik",2.43413352062206,1.21076906758672,1.12252415194735,1.07861293272513,0.280760313619356,0.516193815801111
"Gm53537",4.31190665053702,0.478252882571509,0.805118057557695,0.594015844113939,0.55250151583581,0.754518563491476
"Gm31262",9.03335072735209,0.000950538623213533,0.516410626550143,0.00184066433637038,0.998531363173691,0.999404966249875
"Ice2",462.771255095918,-0.079653491699443,0.117212554002064,-0.679564508918051,0.496780248507276,0.713221854795661
"Anxa2",14600.3930846533,-0.337308548139363,0.122103524677867,-2.76248002692181,0.00573640713775285,0.0362355148323572
"Mir3109",1.23196436367978,0.776226826564189,1.78070773039961,0.435909168760668,0.662902632554525,NA
"Foxb1",4.57697068409432,3.21384040309849,2.95529748401626,1.08748456643724,NA,NA
"Gm31530",1.65625659793435,0.0311295432938648,2.05343925358362,0.0151597098572739,0.987904764841784,NA
"Bnip2",1668.69697218296,-0.167621814728688,0.0855002916348748,-1.96048237407785,0.0499394361496661,0.170459954130166
"Gtf2a2",1349.03483299703,-0.164897059503607,0.0875789496515211,-1.88283897169053,0.0597221938305504,0.192722986982582
"Gcnt3",943.997091894217,-0.321294598308204,0.201847254937139,-1.59177095773864,0.111436177968815,0.291597288119277
"Gm39369",7.89099196606947,-0.064339633661634,0.764332271790367,-0.0841775704575777,0.93291525106584,0.971591443008773
"Fam81a",7.70020840334358,-0.0515565495721575,0.596390488832763,-0.0864476388164109,0.931110578341826,0.971199596835666
"Gm26849",1.61883400340257,0.775033062162998,1.5591592299164,0.497083971471314,0.619129837185133,NA
"Myo1e",4113.34686222927,-0.0719458239389975,0.0784310529489665,-0.917312993181555,0.358978650682492,0.596287135591074
"Gm40531",1.01471718253661,2.36711300436421,1.56410723901184,1.51339559419192,0.130179203461999,NA
"Ccnb2",65.2555784881195,-1.82678238278862,0.41482572831537,-4.40373452776731,1.06403137970957e-05,0.000219307548754233
"Rnf111",1442.29162002755,-0.0251085777030212,0.0957582671067178,-0.26220793735792,0.793161134300211,0.901302203220287
"Sltm",2984.99458075832,0.0336255353717866,0.0997559613504582,0.337077954205212,0.736058135919142,0.871499496993093
"Mindy2",2051.84506746983,-0.0579868566448408,0.0744280138418046,-0.779099879893219,0.435920880884648,0.66628941868943
"Gm31872",14.358620333654,-0.0255458414689507,0.505865652300439,-0.05049926072818,0.959724538508194,0.982936091608571
"Adam10",3429.68021772575,-0.128270276375078,0.0763361331221699,-1.6803350016406,0.0928921546271486,0.259092709113044
"Lipc",107.188924999944,-0.226891311142467,0.195096177748969,-1.16297158540138,0.244841031170153,0.476103318329502
"Gm32017",1.12219614250916,1.32367479321403,1.85780228630358,0.712494974827333,0.476158322129772,NA
"Gm32074",0.900434360867743,0.144552130559489,3.01684842321917,0.0479149464212203,0.961784027551023,NA
"Aqp9",113.325045589381,0.341576664548093,0.322819533805043,1.05810407605129,0.29000799634339,0.525893126380803
"Gm32511",1.24263886054648,0.784995755528913,1.71745739880625,0.457068545673702,0.647621777798993,NA
"Gm3458",1.5355650832477,0.86225404822638,1.41288985813114,0.610276903938502,0.541678393760264,NA
"Aldh1a2",199.139636980088,0.0236930685223419,0.603253276616153,0.0392754908108319,0.96867074703497,0.987068788424611
"Polr2m",5834.22291032682,-0.118642466470374,0.0699771240460084,-1.69544644893336,0.0899907608192936,0.253592799233014
"Myzap",302.837398345372,0.504568688152225,0.182427349859102,2.76586097721602,0.00567727322208242,0.0359297021669016
"Cgnl1",15665.4056597343,0.033330088016673,0.0761301629484774,0.437803975793797,0.661528388642376,0.827844647941429
"Tcf12",2688.662662448,0.130780230136118,0.0615604560385884,2.12441944962429,0.0336350850546714,0.129534052177303
"Gm27188",2.64120265530498,-0.5894372603339,1.28398644687814,-0.459068132507977,0.646185240175136,0.818143696024885
"Zfp280d",1136.02168088148,0.0589310180238295,0.103173007646766,0.571186392332302,0.567873301326365,0.765952789035556
"Gm27230",2.47800007758274,1.33013971038083,1.34675683435126,0.987661377654394,0.323318515713567,0.561651502280491
"Mns1",20.0496972929404,3.07070362902419,0.460424317123361,6.66929072775595,2.5704261740908e-11,1.80302898187439e-09
"Tex9",195.94903903609,0.679827683519621,0.203740481198221,3.33673347349273,0.000847691967073866,0.00835677127097334
"4930509E16Rik",3.52701736825414,1.18909715810453,0.999311677834199,1.18991620380305,0.234079329029201,0.462123431422421
"Rfx7",1220.4256920565,0.207940489430482,0.109970684821105,1.89087200619646,0.0586414321355361,0.19021274500837
"Nedd4",25329.5997476964,0.0458701367122299,0.0636144016872444,0.721065285463928,0.470869348211588,0.693465909116628
"Prtg",35.0060676214574,1.1218539781996,0.484495654244345,2.31550885621323,0.0205851004532233,0.0926011671148573
"Pygo1",94.483723005446,-0.22090207124445,0.178845665380526,-1.23515473955962,0.216772920180777,0.441211720962743
"Dnaaf4",18.3544561899267,0.814869234594481,0.424341736058987,1.92031366549627,0.0548182912679089,0.181844799354304
"Pierce2",487.765576495056,-0.0359938318521013,0.122837526678286,-0.293019835431643,0.769506990317496,0.889637312757801
"Ccpg1",11532.6269372701,0.0455295852568107,0.0956855598877159,0.475825038911182,0.634199029906562,0.810722343545572
"Pigb",1545.34065763608,0.0772156810225611,0.0767053029315445,1.00665375236797,0.31410119385116,0.55183501664504
"Pigbos1",543.567968899044,-0.300252630979405,0.163366865315401,-1.83790409640123,0.0660765383918428,0.206518197347924
"Rab27a",5657.04366828154,0.166530124062824,0.0943467331108751,1.76508627879166,0.0775492663630887,0.230179244460805
"Khdc3",136.293320002456,-0.0863464374932357,0.300018258595786,-0.287803941991311,0.773496819712623,0.891722146167997
"Rsl24d1",1152.58503623991,-0.411421130335782,0.110838956199734,-3.7118820353594,0.000205723867172102,0.00268838539518108
"Unc13c",23.9505421256001,-1.26219477466204,0.494624864319068,-2.55182233185882,0.0107161148911803,0.0574206276716117
"Wdr72",384.826833751684,-0.000552368318393576,0.179116669654489,-0.00308384652003122,0.997539450373798,0.999130347757011
"Gm33459",3.05167374927833,-2.3775148763431,0.963339196073548,-2.46799350221973,0.0135872786012234,0.0686208987634633
"Gm16551",4.66933206189795,-0.160783953147484,0.789465771191487,-0.203661715320252,0.838617861847709,0.924829467732754
"Onecut1",4.72229060297574,-1.55257144174615,0.734055811539659,-2.11505912403265,0.0344249084990101,0.131615948286368
"Gm38678",4.18106311206462,0.194802666381066,0.684777839013019,0.284475716477388,0.776045841074681,0.893321262047454
"Atosa",2083.33334896333,0.604991266200544,0.184590241141749,3.27748239808607,0.00104737260570441,0.00992215938314382
"Gm51714",24.9611180110576,0.794779986596381,0.429986146668581,1.84838509973897,0.0645466526907442,0.203373863790093
"Arpp19",1168.91938823447,-0.184336095315814,0.0714987299684562,-2.57817300247346,0.00993242567086604,0.0542006351520579
"Myo5a",517.331711472703,0.26413475530638,0.208401319384729,1.26743322012641,0.205000427696174,0.42627073060633
"Myo5c",12200.0410737876,-0.315011421932072,0.0775027121827454,-4.06452126719513,4.81311503638206e-05,0.000801394555189489
"Gm33750",9.5403149329837,-0.595229616680909,0.52656101857631,-1.13040957397542,0.25830368177795,0.49118875385204
"Gm53503",33.5639391717955,-0.0614419628555076,0.257430183836976,-0.238674276418251,0.811358164796015,0.911215005148547
"Gnb5",574.075817630421,0.93398086514576,0.16501191283219,5.660081439669,1.5130117695526e-08,6.6068180603797e-07
"Gm19531",145.818785984193,1.88171911232593,0.275112263562452,6.83982272530999,7.92912392169922e-12,5.81823309622143e-10
"Bcl2l10",3.58255043124852,3.86871737320791,1.17208144442041,3.30072401676915,0.000964356924822266,0.00929657490552137
"Mapk6",1843.51620337878,-0.608951823546292,0.148772968640763,-4.09316174241779,4.25530671148169e-05,0.00072401246382684
"4933433G15Rik",13.2366003167339,0.672840068233583,0.541106081242116,1.24345316298991,0.213700890147417,0.43670735068598
"Leo1",588.653671917828,-1.04329426830353,0.156510119224571,-6.66598602999303,2.62894266966665e-11,1.83450368710431e-09
"Gm7972",22.1739993823164,-0.445259987479083,0.467252069251792,-0.952933152745743,0.340623941263568,0.579076619733633
"Tmod3",2902.09570428289,-0.249939999668055,0.0996966337245053,-2.50700540560599,0.0121758849596539,0.063074156124088
"Tmod2",97.0466266639711,1.07676123395667,0.250818548191212,4.29298886275268,1.7628385217538e-05,0.000339728257716687
"Lysmd2",78.2000843534693,-0.909777334342711,0.289780003412703,-3.13954490864924,0.0016921047660213,0.0144410523856326
"Scg3",17.9719657174753,0.560436194084111,0.602923181093574,0.929531674445822,0.352613618045712,0.590075124304866
"Bmp5",6.62453380235006,0.929355885352013,0.598653424065322,1.55241054004329,0.120564023086366,0.307074933009807
"Hmgcll1",15.6203754772701,0.814967361936295,0.504919860072283,1.61405289508641,0.106515953493844,0.283595405854621
"Fam83b",719.144442335066,0.0214251404242293,0.159413992368692,0.134399371760776,0.893086778390297,0.952538144698234
"Tinag",1.43529929854584,-1.84678198535058,1.95255731910345,-0.945827283676648,0.344236687134966,NA
"Mlip",5.23897795303622,0.203553498102258,0.994691934358507,0.204639739271168,0.837853604932678,0.924827103284539
"Gm53504",5.19697573498822,-3.43730146091999,1.12774962370714,-3.04792960127167,0.00230423901769106,0.0182414407251965
"Lrrc1",1539.08100442852,-0.157908690207396,0.0995297849047552,-1.58654708596533,0.112615259803537,0.293467615643756
"Klhl31",28.4333917137958,-0.0750939193027475,0.390730622599369,-0.192188466834718,0.847594579639297,0.929103292815029
"Gclc",4432.06926667232,-0.729053023137302,0.151282665058204,-4.81914449918507,1.44175106932716e-06,3.88218292349846e-05
"Gm34654",1.10761824182363,0.364195803689667,1.77722712076106,0.204923613552391,0.837631805759962,NA
"Elovl5",2464.08967964606,-0.67427961305058,0.0973684663033183,-6.92503064544626,4.35881152666391e-12,3.36006146313554e-10
"Gm34771",1.88566175026911,0.113796825293414,1.47184619776607,0.077315704226523,0.938372398136279,NA
"Gm34829",1.58234641940272,-1.04118372103583,1.73428493967408,-0.600353319813463,0.548270790753046,NA
"Fbxo9",3566.06745009278,-0.248328997366983,0.0759692279023959,-3.268810335759,0.00108000669499208,0.0101324178199323
"Cilk1",2758.45157244721,-0.121291236186143,0.109919843768992,-1.10345167921681,0.269831064658324,0.504439040767747
"Rn7sk",45.2957685963845,-0.141612195032962,0.655656090672241,-0.215985479350566,0.828999066239145,0.920361088120082
"C920006O11Rik",103.143272338726,3.0042228349882,0.208447508427314,14.412371045614,4.32600229534584e-47,2.25300309786634e-44
"Gsta4",1593.19205894561,-1.23046674838858,0.133675966486495,-9.20484647113359,3.42160005244961e-20,6.64194781090513e-18
"Gsta1",3.12221884351943,-1.22923522384109,1.02118442022824,-1.20373479999465,0.22869209717844,0.455655719982386
"Gsta13",1.33720296248777,-0.202968737969119,1.93269589688491,-0.10501845546227,0.916361164356422,NA
"Gsta5",1.97538965330933,-1.92750780963317,2.1766749687863,-0.885528541134432,0.375871633161126,NA
"Gsta2",11.249657738108,-0.119704164213263,0.622870074539325,-0.192181594695807,0.84759996248138,0.929103292815029
"Dppa5a",2.96905500546181,2.88637863326966,1.23642197177091,2.33446080639891,0.0195716060316149,0.0893930488969139
"Ooep",55.7271536876094,1.54011129032366,0.298524659620326,5.1590756096412,2.48172081087876e-07,8.04130265169867e-06
"Ddx43",10.2008305688998,1.6000965420076,0.522710867438788,3.06115032550951,0.00220488364808646,0.0176597451378808
"Cgas",132.267170493589,-0.229155524348511,0.160767183660005,-1.42538743997118,0.1540452366992,0.357652271309995
"Mto1",560.850483958381,-0.208384292179259,0.10392709502893,-2.00510071142902,0.0449522814513079,0.158681776463842
"Eef1a1",277882.502675904,-0.0444252773797407,0.107427292502176,-0.413538090228242,0.679212421287493,0.838500981488587
"Gm53210",57.9624815866418,0.397154549783783,0.252411673306838,1.57343970895115,0.115617038445249,0.298338586960741
"Slc17a5",11155.7356139361,-0.737681200005614,0.155553922523975,-4.74228607055484,2.11319932280574e-06,5.34309021742412e-05
"Cd109",81.0060132695907,-0.0471762022187342,0.392119755996178,-0.120310699722036,0.904237028527558,0.958605969174796
"Col12a1",321.152617930489,-0.217336010643146,0.616846894801495,-0.352333800291052,0.724587942308847,0.865533079935067
"Cox7a2",3399.9207969718,-0.167795563027597,0.0888051054984283,-1.88948103924685,0.0588274010703647,0.190712173962979
"Tmem30a",5654.46618121845,-0.309489375723751,0.0581309399333393,-5.32400432676048,1.01507490227597e-07,3.69248626717187e-06
"4930429F24Rik",2.04308727442338,1.28030917705135,1.37173581557928,0.933349674558636,0.350639455152983,NA
"Filip1",208.478388173742,0.0241051414079215,0.16772020209224,0.143722348931255,0.885719722524249,0.948817199370907
"Gm35261",1.16292641856553,-0.831046732389436,1.69703870369456,-0.489704053643677,0.624343332980511,NA
"Gm53505",1.04722241216673,-0.674608019781636,1.99963735521153,-0.337365181753306,0.735841628632489,NA
"Senp6",2470.27741100746,-0.0401544770382606,0.066935570999569,-0.599897430299341,0.548574595099034,0.752374162062411
"Myo6",2121.28804981849,-0.202183479065037,0.0616222461716338,-3.28101443270835,0.00103434451308796,0.00984679375299478
"Impg1",3.76842111485251,-2.38123944303926,1.12471178342736,-2.11719969340311,0.0342429034173791,0.131154926757183
"Htr1b",14.7370379957497,-2.33254627910707,0.458431209122946,-5.0881053311567,3.61658494699084e-07,1.13901089045863e-05
"Mei4",1.81993100023806,1.41405290941999,1.57715982213,0.896581874315229,0.369942073614822,NA
"Irak1bp1",59.3607535456209,0.645890747046227,0.230090420824434,2.80711706611663,0.00499870722087386,0.0327014078698896
"Gm38553",29.8283856111177,0.104683053909841,0.300292930584074,0.348603124643098,0.727387281603644,0.866929036843191
"Phip",955.91457600767,-0.274535689822775,0.0774154671053792,-3.54626407471097,0.000390734439158716,0.0045443096292789
"Gm39383",3.46777189918409,-0.377755331765673,0.926548925908493,-0.407701440477392,0.683492879790927,0.840680090082098
"Gm35746",3.221043355626,-1.38285629169736,1.09756020699911,-1.259936614756,0.207692228896082,0.43002542069408
"Gm2065",12.966848604253,0.840565517613613,0.437341318643618,1.92198971782627,0.0546070515579432,0.181425917522446
"LOC115486417",0.958270559544185,-2.07862169199416,1.74057647129081,-1.1942145181663,0.232394065419781,NA
"Hmgn3",329.587355243598,0.0518571926788057,0.156171933497409,0.332051934797017,0.739850043311553,0.873341267956945
"Gm27216",2.41799583285709,0.555399990129765,0.872844276795219,0.636310513679486,0.524574053620643,0.734410553826488
"Gm40536",1.08065627264805,0.69249733300437,2.00659440627523,0.345110766201042,0.730011099867174,NA
"Lca5",206.828235348785,0.218680307924356,0.164356396841997,1.33052507919471,0.183345328908989,0.398190899407859
"Sh3bgrl2",7500.11112341955,0.76668055358111,0.187352322047556,4.09218602258104,4.27325626420235e-05,0.000726487587655356
"Gm39384",10.7889061340493,3.56946195415553,0.661153770829598,5.39883777668948,6.7073988340305e-08,2.53492189916908e-06
"Elovl4",17.49757587024,0.191465937628043,0.490570659954764,0.390292272362351,0.696320436880806,0.848079528217879
"Ttk",27.1007752769198,-0.871948081093962,0.362790958469816,-2.40344490604637,0.016241414127087,0.0783393962164779
"Gm39387",1.4253707729941,3.98429608048603,1.67155165114408,2.38359136420284,0.0171446280961159,NA
"Gm36278",5.86442457089955,0.539976619813915,0.777414331491608,0.694580223106865,0.487318409760445,0.706429735479619
"Bckdhb",1806.40888065415,-0.735105549595487,0.119612096059536,-6.14574590541074,7.95886052721678e-10,4.30708365878372e-08
"Gm29163",2.14218992853235,4.42979537827399,1.30932984599829,3.38325395377856,0.000716323609820799,NA
"Gm46124",2.23173158927069,-0.627844965719279,1.51023686425258,-0.415726155664993,0.677610399618615,NA
"Gm53507",1.04596017031637,0.541982663289965,1.77880673538092,0.304688897624342,0.760603106221437,NA
"Tent5a",2851.39108512176,0.686798511755693,0.191056402438156,3.59474219649879,0.000324712953106859,0.00393283930101575
"Ibtk",4938.41229690633,-0.484473515261795,0.113485881480248,-4.26902015424814,1.9633353036904e-05,0.000372649766575121
"4933431K14Rik",7.30146229513715,0.730421819431853,0.830870581971528,0.879104201401227,0.379344779944985,0.61509219273789
